"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000122741",1804.79100945012,-0.273642185048944,0.0925617689946887,-2.95631974216748,0.00311334155248148,0.0680198911786923,"ENSG00000122741","DCAF10"
"ENSG00000020181",6.73732584267443,0.853405641542593,0.28895865085199,2.95338325752263,0.0031431146785807,0.0685286430776555,"ENSG00000020181","ADGRA2"
"ENSG00000141497",220.484586060246,-0.571436437485337,0.193487277743175,-2.95335406105528,0.00314341200138406,0.0685286430776555,"ENSG00000141497","ZMYND15"
"ENSG00000105143",8.21729095182565,-3.28899869018714,1.11394473145839,-2.95256900751363,0.00315141622901129,0.0685703320242217,"ENSG00000105143","SLC1A6"
"ENSG00000173660",6692.92026372085,0.302433943870137,0.102437111163581,2.95238649777211,0.00315327971657803,0.0685703320242217,"ENSG00000173660","UQCRH"
"ENSG00000205060",1522.63882723849,-0.189959945629935,0.0643497367720517,-2.95199258239139,0.00315730515276101,0.0685703320242217,"ENSG00000205060","SLC35B4"
"ENSG00000092853",64.6300768633901,0.562993716980405,0.190719659835635,2.95194379785283,0.00315780400965006,0.0685703320242217,"ENSG00000092853","CLSPN"
"ENSG00000198502",15070.805195041,-0.70414281267499,0.238539018245227,-2.95189783983728,0.00315827402903629,0.0685703320242217,"ENSG00000198502","HLA-DRB5"
"ENSG00000099953",474.867077846776,-0.529974100512772,0.179556243774896,-2.95157711795966,0.00316155587458327,0.0685788315443786,"ENSG00000099953","MMP11"
"ENSG00000187288",2.57433530424912,-0.917977157721874,0.311045856032627,-2.95125988634159,0.00316480506302761,0.0686002058833517,"ENSG00000187288","CIDEC"
"ENSG00000237232",73.444580835848,0.550652062882572,0.186770342351544,2.94828427227552,0.00319543076328147,0.0690172048608113,"ENSG00000237232","ZNF295-AS1"
"ENSG00000227543",164.416049695209,0.222183939343661,0.0753966176383203,2.94686878938633,0.00321009382617044,0.069284525081512,"ENSG00000227543","SPAG5-AS1"
"ENSG00000131471",246.257948829239,0.519472556637284,0.176398290256561,2.94488430631465,0.00323075444325071,0.0696312602374298,"ENSG00000131471","AOC3"
"ENSG00000175662",3280.87265043461,-0.309333072303494,0.105061522120603,-2.94430411876578,0.00323681767304873,0.06964802066397,"ENSG00000175662","TOM1L2"
"ENSG00000159263",72.4718350625416,-0.497165949461789,0.168865684397775,-2.94415026495661,0.00323842725523987,0.06964802066397,"ENSG00000159263","SIM2"
"ENSG00000225329",3.38301075792217,0.810821460189038,0.275423806317632,2.94390478088869,0.00324099696173311,0.0696538517243961,"ENSG00000225329","LHFPL3-AS2"
"ENSG00000132780",8220.58488167284,0.34665330309617,0.117789392490828,2.94299253749156,0.00325056253701669,0.0697502521257267,"ENSG00000132780","NASP"
"ENSG00000065618",4.2537384733062,0.784587870178316,0.266611007040351,2.94281874888823,0.00325238775875827,0.0697502521257267,"ENSG00000065618","COL17A1"
"ENSG00000272734",1208.59007156941,0.498719529005496,0.16950842800337,2.94215181439581,0.003259400935714,0.069829730390926,"ENSG00000272734","ADIRF-AS1"
"ENSG00000268364",12.6850735203686,-0.568617887165273,0.193370589509162,-2.94056034378658,0.00327619180832925,0.070107800159541,"ENSG00000268364","SMC5-AS1"
"ENSG00000108883",7289.87517799247,0.241970051035549,0.0822987874262537,2.9401411442711,0.00328062768129324,0.070107800159541,"ENSG00000108883","EFTUD2"
"ENSG00000006747",5.54372271650015,-2.35928003574265,0.802561602366598,-2.93968715770302,0.00328543783345108,0.0701611153397238,"ENSG00000006747","SCIN"
"ENSG00000162645",7311.15646930978,0.466396764493722,0.15884457766025,2.93618310025848,0.00332278130056981,0.0706598187727487,"ENSG00000162645","GBP2"
"ENSG00000215367",4.81100898697671,1.40294935267613,0.477904512868353,2.93562691897534,0.00332874406332225,0.0706985100048541,"ENSG00000215367","TMED11P"
"ENSG00000244257",4.82444021110309,0.660190142641701,0.224892712166908,2.93557819762398,0.00332926686390545,0.0706985100048541,"ENSG00000244257","PKD1P1"
"ENSG00000218208",18.1396973111444,0.647387573552659,0.220609706179398,2.93453803445171,0.00334044610734559,0.0708759453557704,"ENSG00000218208","RPS27AP11"
"ENSG00000104936",2367.83706443911,-0.293788236540293,0.100119840064789,-2.9343658195037,0.00334230029744236,0.0708759453557704,"ENSG00000104936","DMPK"
"ENSG00000126803",182.816278843749,1.20051817588598,0.409222425873052,2.93365685745288,0.00334994336885467,0.0709883453890931,"ENSG00000126803","HSPA2"
"ENSG00000018189",3029.78492383746,-0.363667287750767,0.123980636062522,-2.93325876766251,0.00335424200979486,0.0710008226733759,"ENSG00000018189","RUFY3"
"ENSG00000228350",12.4846469318323,0.458235021490977,0.156225267325702,2.93316842617807,0.00335521823147128,0.0710008226733759,"ENSG00000228350","CELSR3-AS1"
"ENSG00000148218",2689.44344314573,-0.281702925322415,0.0960664371417964,-2.93237611078065,0.00336379100916522,0.0711184831668461,"ENSG00000148218","ALAD"
"ENSG00000196437",1143.62811651833,-0.2930666873138,0.0999470001910904,-2.93222094463547,0.00336547222589372,0.0711184831668461,"ENSG00000196437","ZNF569"
"ENSG00000219626",729.77618558167,-0.277595843934006,0.0947360492363154,-2.93020287600925,0.00338740768602481,0.0713644593906966,"ENSG00000219626","FAM228B"
"ENSG00000233163",4.41936416990503,0.65661097131932,0.224147457085361,2.92937060209104,0.00339649196480876,0.0714749277844444,"ENSG00000233163","RPS12P17"
"ENSG00000175711",466.591313400423,-0.333790038709589,0.113984008336671,-2.92839358415686,0.00340718442458571,0.0716423762439886,"ENSG00000175711","B3GNTL1"
"ENSG00000076053",2172.01637722098,0.286412907025767,0.0978115413422437,2.92821177435089,0.00340917752512397,0.0716423762439886,"ENSG00000076053","RBM7"
"ENSG00000162804",5585.62750800352,-0.819155459309647,0.279887427054118,-2.9267318933596,0.00342544033049639,0.0718844309799392,"ENSG00000162804","SNED1"
"ENSG00000106538",21.6921374122438,0.66047775960058,0.225730337171699,2.92595921255456,0.00343395955845098,0.0720078097319339,"ENSG00000106538","RARRES2"
"ENSG00000245680",1444.24867679767,-0.327010808847598,0.111769225193761,-2.92576787823927,0.00343607210086052,0.0720078097319339,"ENSG00000245680","ZNF585B"
"ENSG00000108528",1043.1908270672,-0.344349308886276,0.117758272749261,-2.92420482100216,0.00345337433775733,0.0723026195691491,"ENSG00000108528","SLC25A11"
"ENSG00000157227",941.754482929778,0.474307574955179,0.162208216540883,2.92406627154818,0.00345491182840405,0.0723026195691491,"ENSG00000157227","MMP14"
"ENSG00000086506",3.59963802460738,1.38721590099176,0.47473350711909,2.92209393309954,0.00347686664116017,0.0727118632346974,"ENSG00000086506","HBQ1"
"ENSG00000268297",21.6293328975676,-1.12618226373645,0.385485036986233,-2.92146816525247,0.00348385877634002,0.0728078431030563,"ENSG00000268297","CLEC4GP1"
"ENSG00000260898",217.935147261975,0.413565718982476,0.14158539515771,2.92096312986103,0.00348951121349221,0.0728757121312573,"ENSG00000260898","ADPGK-AS1"
"ENSG00000205339",7252.26771648765,0.26615685530336,0.0911400901711469,2.92030493719678,0.0034968903372212,0.0729795233394035,"ENSG00000205339","IPO7"
"ENSG00000202538",56.3193252107386,1.03335015711405,0.354014076869198,2.91895216781409,0.00351210109526515,0.0731458415737593,"ENSG00000202538","RNU4-2"
"ENSG00000157554",1.4121450313941,1.67265404281207,0.5730821408998,2.9186986008425,0.00351495893451217,0.0731550828245345,"ENSG00000157554","ERG"
"ENSG00000165699",9369.09040795627,-0.168422038434649,0.0577238551103527,-2.91771985971261,0.00352600974282843,0.0732767646317281,"ENSG00000165699","TSC1"
"ENSG00000168939",181.62406180069,-0.382680433577979,0.131174304434247,-2.91734296002922,0.0035302736801541,0.0732767646317281,"ENSG00000168939","SPRY3"
"ENSG00000236290",17.4672124208975,-0.596861910432497,0.204592196527766,-2.91732490565199,0.00353047805043471,0.0732767646317281,"ENSG00000236290","EEF1GP7"
"ENSG00000154640",2297.5723007162,0.512291935342694,0.175640736983592,2.91670340343967,0.00353751984079154,0.0732789744912587,"ENSG00000154640","BTG3"
"ENSG00000131097",23.6167048329552,0.43703639047734,0.149840607285646,2.91667524841383,0.00353783914730262,0.0732789744912587,"ENSG00000131097","HIGD1B"
"ENSG00000160145",62.1751310543424,-1.46056729087187,0.500899529375528,-2.91588872661302,0.00354676970608302,0.0734137721334931,"ENSG00000160145","KALRN"
"ENSG00000070087",584.421532301215,-0.515610258196294,0.176858496183054,-2.91538302837667,0.0035525224823237,0.0734805405664194,"ENSG00000070087","PFN2"
"ENSG00000108861",1037.50898260454,0.42419591121047,0.145516849784881,2.91509822977588,0.00355576606011305,0.0734805405664194,"ENSG00000108861","DUSP3"
"ENSG00000185262",13436.1525123917,0.420945280242312,0.144410072731534,2.91493018651734,0.00355768117224775,0.0734805405664194,"ENSG00000185262","UBALD2"
"ENSG00000161970",3779.11153110871,-0.267642841417642,0.0918234883012753,-2.91475358177963,0.00355969486689449,0.0734805405664194,"ENSG00000161970","RPL26"
"ENSG00000178053",25.6710369582608,0.911792001166153,0.312878158112164,2.91420790338226,0.00356592339177092,0.073509250390978,"ENSG00000178053","MLF1"
"ENSG00000207362",4.94653680138516,0.859114898581393,0.294802322296589,2.91420668564839,0.00356593730240365,0.073509250390978,"ENSG00000207362","RNU6-422P"
"ENSG00000101773",1122.94503828467,0.437384497642733,0.150117744025578,2.91360958347607,0.00357276417510537,0.0735999135270007,"ENSG00000101773","RBBP8"
"ENSG00000173011",6155.2327764579,-0.268902774526674,0.0923003107192555,-2.9133463628804,0.00357577743997823,0.0736119454916171,"ENSG00000173011","TADA2B"
"ENSG00000159189",1.12194182993584,1.96776347529348,0.675607930006343,2.91258196936055,0.00358454108089124,0.0737198816399904,"ENSG00000159189","C1QC"
"ENSG00000052344",6.84294872774929,0.602257734835946,0.20678627040386,2.91246480561653,0.00358588606861848,0.0737198816399904,"ENSG00000052344","PRSS8"
"ENSG00000129675",4674.86532974967,-0.348279769348868,0.119600857539113,-2.91201732592067,0.00359102716243447,0.0737755227818656,"ENSG00000129675","ARHGEF6"
"ENSG00000153885",72.2401573853377,-1.37228201080957,0.471317271783192,-2.91158863246757,0.00359595870834874,0.0738267864085988,"ENSG00000153885","KCTD15"
"ENSG00000185745",38.1589559113564,0.97147348095967,0.333692318415436,2.9112851190965,0.00359945394820236,0.0738485125202276,"ENSG00000185745","IFIT1"
"ENSG00000250688",3.9215244720772,1.02557637325831,0.352571029440925,2.90885038082845,0.00362760424448476,0.0743254167820294,"ENSG00000250688","TRAJ55"
"ENSG00000187244",1.3844216713515,1.8838120250385,0.648203522169126,2.90620454935909,0.00365842207672823,0.0747664544199583,"ENSG00000187244","BCAM"
"ENSG00000239704",50.5214832193631,-0.556327456357708,0.191489288113553,-2.90526672190565,0.0036694026221456,0.0749285092040958,"ENSG00000239704","CDRT4"
"ENSG00000125492",2.48815103861703,0.780060925003379,0.268581078032791,2.90437781662393,0.00367983801689654,0.075045963265041,"ENSG00000125492","BARHL1"
"ENSG00000127311",328.590114137777,0.394352871963748,0.135779850637389,2.90435488117379,0.00368010762669871,0.075045963265041,"ENSG00000127311","HELB"
"ENSG00000160570",5251.69609825576,0.478661483450517,0.164852636359114,2.90357190532157,0.00368932240929071,0.0750683643316969,"ENSG00000160570","DEDD2"
"ENSG00000264862",3.40281256920328,0.680638604778874,0.234426043148124,2.90342572710151,0.00369104509154907,0.0750683643316969,"ENSG00000264862","RN7SL45P"
"ENSG00000153561",6735.8832306058,0.242898516954233,0.0836594551137821,2.90341978230525,0.0036911151653047,0.0750683643316969,"ENSG00000153561","RMND5A"
"ENSG00000120889",10989.1501362735,0.329842148635255,0.113633889029749,2.90267411818407,0.00369991421107913,0.0750734592159482,"ENSG00000120889","TNFRSF10B"
"ENSG00000222370",2.54077428332052,0.910807507714998,0.313789492488514,2.90260677784913,0.00370070978401586,0.0750734592159482,"ENSG00000222370","SNORA36B"
"ENSG00000167419",6.10211477428886,0.876425450528475,0.302243375538725,2.89973419257351,0.00373479227533801,0.0757026155983731,"ENSG00000167419","LPO"
"ENSG00000102390",1897.00069630005,0.353826050144651,0.122045190516288,2.8991396436669,0.00374188198587825,0.0757449898584293,"ENSG00000102390","PBDC1"
"ENSG00000078319",631.16259813284,0.171248191419293,0.0590874458657642,2.89821617621343,0.00375291815139378,0.0758670305148004,"ENSG00000078319","PMS2P1"
"ENSG00000170310",1084.19509130645,-0.268747934444397,0.0927646464257161,-2.8970943651427,0.00376636447441151,0.0760191474570577,"ENSG00000170310","STX8"
"ENSG00000221926",213.147861761949,-0.331513466809368,0.114432863720881,-2.89701276390303,0.00376734427464201,0.0760191474570577,"ENSG00000221926","TRIM16"
"ENSG00000170191",231.345070234656,0.329197319552344,0.113650442904721,2.89657753316746,0.00377257407945363,0.0760614187156909,"ENSG00000170191","NANP"
"ENSG00000244307",10.1497679499187,0.53569002861717,0.185003572317709,2.89556586343761,0.00378475597361427,0.0762562900720965,"ENSG00000244307","RN7SL395P"
"ENSG00000075618",286.500961375285,0.974965261604313,0.336757982953971,2.89515114995083,0.00378976001642372,0.0763063772609223,"ENSG00000075618","FSCN1"
"ENSG00000229992",4.20500669078096,0.739686563700471,0.255585779304095,2.89408340993962,0.00380267133007048,0.0765155041933107,"ENSG00000229992","HMGB3P9"
"ENSG00000240853",16.4377978127068,0.602164369010925,0.208143270364235,2.89302828747326,0.00381546932337553,0.0767220749212002,"ENSG00000240853","RN7SL328P"
"ENSG00000240771",12.1767254980585,0.880532427804213,0.304554036147208,2.89121903929916,0.00383750552598777,0.0769947515539787,"ENSG00000240771","ARHGEF25"
"ENSG00000035115",2854.04244806958,-0.326400931619274,0.112901243364549,-2.89103044299833,0.00383980922542103,0.0769947515539787,"ENSG00000035115","SH3YL1"
"ENSG00000119408",1270.81563604989,-0.475203708773564,0.164378488450109,-2.89091178081853,0.00384125932509898,0.0769947515539787,"ENSG00000119408","NEK6"
"ENSG00000168488",13535.8148028994,0.185431899586188,0.0641744726185144,2.88949627507637,0.00385859578445023,0.0772305337227181,"ENSG00000168488","ATXN2L"
"ENSG00000205184",2.87763402501658,0.88809532832432,0.307396033664681,2.8890916962614,0.00386356392379451,0.0772789290975214,"ENSG00000205184","SLC10A5P1"
"ENSG00000169992",64.1395515996127,-0.63530993487006,0.219932392264829,-2.8886601392716,0.00386886975395215,0.0773340106556806,"ENSG00000169992","NLGN2"
"ENSG00000147140",23703.9556666907,0.210333641026392,0.0728375770070242,2.88770782430212,0.00388060153395235,0.0774663163921989,"ENSG00000147140","NONO"
"ENSG00000243968",11.4284861736898,0.779274578821007,0.270022602494493,2.8859605515316,0.00390221064860788,0.0778366081898489,"ENSG00000243968","RN7SL402P"
"ENSG00000091986",11.8161220476744,-0.847825862037434,0.29379622963182,-2.88576154670165,0.00390467872919327,0.0778366081898489,"ENSG00000091986","CCDC80"
"ENSG00000171861",1499.73071594372,-0.297546093136576,0.103119179842615,-2.88545829777453,0.00390844238349299,0.0778366081898489,"ENSG00000171861","MRM3"
"ENSG00000105967",3359.56931249024,-2.08618964214134,0.723297063016438,-2.88427777300947,0.00392312540191307,0.078006869458118,"ENSG00000105967","TFEC"
"ENSG00000266097",2.01879425192199,1.09185173887682,0.378721886079694,2.88299086746483,0.00393918861118583,0.0782231268465499,"ENSG00000266097","MIR5192"
"ENSG00000211593",1279.60744175951,1.96208092572501,0.680619585635887,2.88278645976943,0.00394174552667003,0.0782231268465499,"ENSG00000211593","IGKJ5"
"ENSG00000260565",3365.62095057451,0.300751192604208,0.10437308894442,2.88150131078675,0.00395785588424684,0.0784363952571134,"ENSG00000260565","ERVK13-1"
"ENSG00000147155",1594.59883043616,0.253926029008876,0.0881254071157739,2.88141680497752,0.00395891732350594,0.0784363952571134,"ENSG00000147155","EBP"
"ENSG00000180592",3.49379708874477,1.02187602855951,0.354656729595739,2.8813101325451,0.00396025755678921,0.0784363952571134,"ENSG00000180592","SKIDA1"
"ENSG00000123427",37.3200035617856,0.513893655262173,0.178376870838048,2.88094332436601,0.00396486928243786,0.078476442760101,"ENSG00000123427","EEF1AKMT3"
"ENSG00000267654",1.77271587451969,1.30481208654029,0.453277189986611,2.87861845988507,0.00399421240885011,0.0788512173455276,"ENSG00000267654","LINC01882"
"ENSG00000083457",1462.50654786963,-0.341832122887656,0.118757676349907,-2.87840022972901,0.00399697688429752,0.0788544209146274,"ENSG00000083457","ITGAE"
"ENSG00000215644",1.27324699885676,1.31543264759472,0.457126772872159,2.87761016343402,0.00400699974686912,0.0790007243522283,"ENSG00000215644","GCGR"
"ENSG00000174574",6492.19635006098,0.32490261416242,0.112979729458226,2.8757602423057,0.00403055736110625,0.0793103764374044,"ENSG00000174574","AKIRIN1"
"ENSG00000148841",2198.85934611819,0.481729506326599,0.167559864451553,2.87496953941426,0.00404066477794435,0.0794128172034781,"ENSG00000148841","ITPRIP"
"ENSG00000164845",144.300015565466,-0.363673140533468,0.126497514150721,-2.87494298188464,0.00404100465722084,0.0794128172034781,"ENSG00000164845","FAM86FP"
"ENSG00000150967",63.6763597322953,0.726711515958378,0.252798671539541,2.87466509033736,0.00404456262832413,0.0794312257460182,"ENSG00000150967","ABCB9"
"ENSG00000181741",28.5525658478457,0.450617981505721,0.156995321802479,2.87026375265282,0.00410129541924101,0.0803309015013948,"ENSG00000181741","FDX1P1"
"ENSG00000105939",19939.9595053079,0.435059987089117,0.15158440982488,2.87008398549511,0.00410362787592513,0.0803309015013948,"ENSG00000105939","ZC3HAV1"
"ENSG00000168398",52.1710333897042,-3.79950959927316,1.32496579456299,-2.86762844359038,0.00413560897981738,0.0809009347542053,"ENSG00000168398","BDKRB2"
"ENSG00000198898",3149.62670575773,0.301624090975627,0.105189369760442,2.86743890245321,0.00413808695076455,0.0809009347542053,"ENSG00000198898","CAPZA2"
"ENSG00000168952",3.39989635221022,1.4483742413807,0.505180735897058,2.86704171094093,0.00414328401434342,0.0809503130152474,"ENSG00000168952","STXBP6"
"ENSG00000130177",11545.9470583068,-0.273177539265662,0.0953026994347905,-2.86641974346781,0.00415143406408014,0.0809925106978529,"ENSG00000130177","CDC16"
"ENSG00000145428",132.077061653855,-1.19130135395299,0.415635133323282,-2.86621909083512,0.00415406644933538,0.0809925106978529,"ENSG00000145428","RNF175"
"ENSG00000175707",103.118738971676,-0.610725450741999,0.213128557661722,-2.86552612865397,0.00416316915148607,0.0810253788037781,"ENSG00000175707","KDF1"
"ENSG00000224751",1.82670596486207,1.18225621318481,0.41265701317119,2.86498514613721,0.00417028803400324,0.0810636105520623,"ENSG00000224751","SHMT1P1"
"ENSG00000227376",50.605405004152,0.418212751322258,0.145974551090069,2.86497028556857,0.00417048374255569,0.0810636105520623,"ENSG00000227376","FTH1P16"
"ENSG00000141448",8.24276687170747,1.24720526653586,0.43575509289286,2.86217025773812,0.00420750818438831,0.0815594246616289,"ENSG00000141448","GATA6"
"ENSG00000204104",521.760827540452,-0.213334100535022,0.0745395896560507,-2.86202408034997,0.00420944923508523,0.0815594246616289,"ENSG00000204104","TRAF3IP1"
"ENSG00000242715",0.819573122536819,2.0240174106028,0.70726777348805,2.86174131845553,0.00421320626060742,0.0815612323073232,"ENSG00000242715","CCDC169"
"ENSG00000196151",797.354099719835,-0.263146389574205,0.0919573967466026,-2.86161199516478,0.00421492557810343,0.0815612323073232,"ENSG00000196151","WDSUB1"
"ENSG00000211950",94.6892848166953,2.91826730586139,1.02124202709468,2.85756679458594,0.0042690277430425,0.0823452245050393,"ENSG00000211950","IGHV1-24"
"ENSG00000147689",10.6124983836641,0.635251968929611,0.222373450616854,2.85668980342505,0.00428083972849084,0.0824865929689254,"ENSG00000147689","FAM83A"
"ENSG00000137193",29149.7470937555,0.541108195735892,0.189422629529814,2.85661854171824,0.00428180083622478,0.0824865929689254,"ENSG00000137193","PIM1"
"ENSG00000166329",1.43046821240732,1.12851036305737,0.395272193476171,2.855020873421,0.00430340004835172,0.0827814101824707,"ENSG00000166329","CCDC182"
"ENSG00000198711",56.3879381232425,-0.51842212794028,0.181585603356935,-2.85497373335947,0.00430403884254654,0.0827814101824707,"ENSG00000198711","SSBP3-AS1"
"ENSG00000137171",1934.87226781978,-0.149983271310278,0.0525369535772208,-2.8548147750864,0.00430619351730436,0.0827814101824707,"ENSG00000137171","KLC4"
"ENSG00000196123",536.357060241268,0.366172692501868,0.128274440734348,2.85460369505877,0.00430905621259871,0.0827814101824707,"ENSG00000196123","KIAA0895L"
"ENSG00000270069",396.078613793302,0.735500876350601,0.257665643026472,2.85447787183268,0.00431076346460544,0.0827814101824707,"ENSG00000270069","MIR222HG"
"ENSG00000230753",8.84939167423718,-0.618424822151997,0.216751567444842,-2.85315040367296,0.0043288128272422,0.0829248205953173,"ENSG00000230753","ZNF341-AS1"
"ENSG00000155380",1258.66660399016,0.567460830370803,0.198935035233196,2.8524931755013,0.00433777438389705,0.0830370038883338,"ENSG00000155380","SLC16A1"
"ENSG00000133328",9.56401451705294,1.11946004325567,0.392548078754608,2.85177817404496,0.00434754280088625,0.0831616689920722,"ENSG00000133328","HRASLS2"
"ENSG00000144848",2702.19327671222,0.300769675008399,0.105473452508164,2.85161495955694,0.00434977544640578,0.0831616689920722,"ENSG00000144848","ATG3"
"ENSG00000264384",37.7813664576859,0.560153766728053,0.196564658084619,2.84971760532309,0.00437580613768245,0.0834487434802967,"ENSG00000264384","RN7SL431P"
"ENSG00000115165",15746.3515567992,0.413787419414674,0.145296125246132,2.84789025663084,0.00440100979491018,0.0837712310396753,"ENSG00000115165","CYTIP"
"ENSG00000265089",0.79497805195307,1.55624479588271,0.546726365754417,2.84647840924094,0.00442057268201336,0.0840907809058699,"ENSG00000265089","MIR4655"
"ENSG00000235112",2.62619189734915,0.874188213023847,0.307179327858057,2.84585625966275,0.00442921832123204,0.0841495942246361,"ENSG00000235112","HSPE1P27"
"ENSG00000213050",1.04447816483711,1.35062345374766,0.474836883090854,2.84439457389251,0.00444959081499612,0.08443077674817,"ENSG00000213050","TPM3P1"
"ENSG00000117143",1457.78616016629,0.378675430180165,0.133142133951427,2.84414421597234,0.00445308872638757,0.0844442726381242,"ENSG00000117143","UAP1"
"ENSG00000212493",102.903268282627,0.47811248525267,0.168119959414666,2.84387699662365,0.00445682496862092,0.0844622683077671,"ENSG00000212493","SNORD19"
"ENSG00000224316",21.8935634833053,0.512540483702856,0.180248629875658,2.84351944342892,0.00446182869569379,0.0844819026125784,"ENSG00000224316","GTF2IP5"
"ENSG00000239118",2.91371019115775,0.772604650101141,0.271718153632882,2.84340460794167,0.00446343682416718,0.0844819026125784,"ENSG00000239118","MIR1972-2"
"ENSG00000161133",0.935520780719765,1.33899525763736,0.47109550447869,2.84230107251624,0.00447891726273582,0.0847029521125646,"ENSG00000161133","USP41"
"ENSG00000167619",2.30451162475789,0.721381875010896,0.253813429047714,2.84217378772061,0.0044807059445085,0.0847029521125646,"ENSG00000167619","TMEM145"
"ENSG00000170340",1679.93995120189,0.418698023582657,0.147341812488511,2.84167824808933,0.00448767572901572,0.0847818189628201,"ENSG00000170340","B3GNT2"
"ENSG00000179029",395.38290760891,-0.403150510921267,0.141919808046742,-2.84069233512836,0.00450157185477581,0.0849384383034068,"ENSG00000179029","TMEM107"
"ENSG00000242028",701.159294577575,0.413177520566916,0.145554620075702,2.83864243094465,0.00453058946202781,0.0851677744837646,"ENSG00000242028","HYPK"
"ENSG00000204435",877.082028187371,0.171600699102793,0.0604979088741521,2.83647323182289,0.00456148019134502,0.0855943211276977,"ENSG00000204435","CSNK2B"
"ENSG00000099617",22.2811925897901,-1.83436003960146,0.646708881552086,-2.8364540706462,0.00456175390625456,0.0855943211276977,"ENSG00000099617","EFNA2"
"ENSG00000220867",56.1298610350812,0.793447815798038,0.279753158310271,2.8362425668061,0.00456477619958065,0.085598027955379,"ENSG00000220867","HSPE1P26"
"ENSG00000109107",393.83257795435,0.518866203822572,0.183021129423206,2.83500711342885,0.00458246653142695,0.085823537269364,"ENSG00000109107","ALDOC"
"ENSG00000168405",979.655681865627,-0.343179330384234,0.121068482258382,-2.83458852364093,0.00458847434435382,0.0858829759462347,"ENSG00000168405","CMAHP"
"ENSG00000134775",45.9136365195022,-0.43453941519879,0.153343099090549,-2.83377222565585,0.00460021079115014,0.0860494985211251,"ENSG00000134775","FHOD3"
"ENSG00000164309",31.4257790199539,0.476497760554201,0.168301870200299,2.83120894608665,0.00463724166191621,0.0866886700068149,"ENSG00000164309","CMYA5"
"ENSG00000137135",300.539070510343,0.334229793528716,0.118062096747627,2.8309660995025,0.00464076394818418,0.0866944180103446,"ENSG00000137135","ARHGEF39"
"ENSG00000182117",1333.83610639774,0.355577051679797,0.125641694114681,2.83008800689397,0.0046535201712733,0.0868322794027678,"ENSG00000182117","NOP10"
"ENSG00000170296",538.119284387408,-0.289068669910736,0.102154976080458,-2.82970718609991,0.0046590622929082,0.0868821936381521,"ENSG00000170296","GABARAP"
"ENSG00000120647",1331.47434658369,-0.230072314117831,0.0813244478739197,-2.82906702882902,0.00466839203103835,0.0870026345120266,"ENSG00000120647","CCDC77"
"ENSG00000114767",1532.24171064133,0.253683738633912,0.089676772803773,2.82886784060587,0.00467129847552511,0.0870032929955976,"ENSG00000114767","RRP9"
"ENSG00000245526",2.50678674503439,1.09446586742985,0.386943109630161,2.82849297530053,0.00467677274610207,0.0870478847738935,"ENSG00000245526","LINC00461"
"ENSG00000238317",241.773177992029,0.526442444753969,0.186133178180859,2.82831062091705,0.00467943782122801,0.0870478847738935,"ENSG00000238317","SNORD11"
"ENSG00000172456",397.794099464968,0.229996442665273,0.0813438911607841,2.82745808422986,0.00469191573454186,0.0871226632607213,"ENSG00000172456","FGGY"
"ENSG00000100146",5.23523129768464,0.664572249190332,0.235043247235139,2.82744668059103,0.00469208284465225,0.0871226632607213,"ENSG00000100146","SOX10"
"ENSG00000109971",30979.8443367733,0.627304371536611,0.221907870768583,2.82686850792596,0.0047005625123794,0.0872266661436822,"ENSG00000109971","HSPA8"
"ENSG00000141682",39717.2298653869,0.425596723137771,0.150576363465213,2.82645106671137,0.00470669346200552,0.0872869840753692,"ENSG00000141682","PMAIP1"
"ENSG00000166086",924.03064271562,-1.22997270463485,0.435219955235144,-2.82609446060513,0.00471193666015421,0.0873238349659495,"ENSG00000166086","JAM3"
"ENSG00000147459",85.7740797571307,1.07769526275921,0.381360305297301,2.82592406128649,0.0047144439165856,0.0873238349659495,"ENSG00000147459","DOCK5"
"ENSG00000112208",559.827908713539,0.246930775551388,0.0873887407482246,2.82565892856632,0.00471834748226765,0.0873427512248971,"ENSG00000112208","BAG2"
"ENSG00000112378",22.1856460475464,0.93531675242881,0.331237077237788,2.8237079019912,0.00474716266763154,0.0877154087300235,"ENSG00000112378","PERP"
"ENSG00000134121",25.0338466873436,-1.89274093084647,0.670626291300678,-2.82234823686305,0.00476733796922528,0.0879322517100315,"ENSG00000134121","CHL1"
"ENSG00000271098",7.75090008310795,0.697161709984882,0.247016336604616,2.82233037526091,0.00476760352306972,0.0879322517100315,"ENSG00000271098","IMMP1LP3"
"ENSG00000161267",1458.32608973769,-0.318256318718954,0.112778720163766,-2.82195362969905,0.00477320783340736,0.0879650553978223,"ENSG00000161267","BDH1"
"ENSG00000124766",18.2085637934768,1.04589592041088,0.370683053110398,2.82153692119123,0.00477941355965006,0.0879650553978223,"ENSG00000124766","SOX4"
"ENSG00000162368",8785.26508408308,-0.211607437217932,0.0749975488470373,-2.8215247094211,0.00477959553042684,0.0879650553978223,"ENSG00000162368","CMPK1"
"ENSG00000259404",0.911285824102985,1.8075374429807,0.640645651891446,2.82143090746673,0.00478099350692055,0.0879650553978223,"ENSG00000259404","EFTUD1P1"
"ENSG00000171914",44.4744404244674,0.74557056856883,0.264283979119556,2.82109634890713,0.00478598261114868,0.0879940705035967,"ENSG00000171914","TLN2"
