"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000160180",4.30401132820002,-0.627954524924222,0.305454481621599,-2.05580393383176,0.0398014187059663,0.290556632886888,"ENSG00000160180","TFF3"
"ENSG00000270948",23.415119867932,0.253176647542884,0.123152177979864,2.05580324843528,0.0398014847975834,0.290556632886888,"ENSG00000270948","MTDHP1"
"ENSG00000168970",921.16863428091,0.197430547101938,0.0960395191391855,2.05572194521102,0.0398093253900048,0.290556632886888,"ENSG00000168970","JMJD7-PLA2G4B"
"ENSG00000005194",1794.67287536644,0.123048958642111,0.0598585648499802,2.05566169102953,0.039815136933484,0.290556632886888,"ENSG00000005194","CIAPIN1"
"ENSG00000111046",240.370010230851,1.30528300467826,0.635188095648476,2.05495508121208,0.0398833435149185,0.290870462362283,"ENSG00000111046","MYF6"
"ENSG00000130758",2326.10585647881,-0.153946889333564,0.0749177900672831,-2.05487760911401,0.0398908276533258,0.290870462362283,"ENSG00000130758","MAP3K10"
"ENSG00000226617",10.0717595031903,-0.356682010020285,0.173583975561742,-2.05480954601951,0.0398974038247074,0.290870462362283,"ENSG00000226617","RPL21P110"
"ENSG00000212657",4.30193049617623,0.658914339970115,0.320677987502449,2.05475388286539,0.0399027826129918,0.290870462362283,"ENSG00000212657","KRTAP16-1"
"ENSG00000180613",0.772769986633089,-1.23906416919897,0.603036214254945,-2.05470938545514,0.0399070828863585,0.290870462362283,"ENSG00000180613","GSX2"
"ENSG00000147687",859.803707826871,0.138656891581626,0.0674898529044642,2.05448501684991,0.0399287720785998,0.290957182709091,"ENSG00000147687","TATDN1"
"ENSG00000142657",1708.23765029496,-0.20678189496207,0.100658978938647,-2.05428166610062,0.039948438162313,0.290977285939409,"ENSG00000142657","PGD"
"ENSG00000235593",0.659888354538727,-1.73189194953957,0.843129754006838,-2.05412267958642,0.0399638194971317,0.290977285939409,"ENSG00000235593","RBMS3-AS1"
"ENSG00000232687",13.9834081152588,0.602910930748646,0.29352213569764,2.0540560912575,0.0399702631549761,0.290977285939409,"ENSG00000232687","RPL12P9"
"ENSG00000103043",3523.62315054601,-0.110440070719233,0.0537669410029097,-2.05405159116745,0.0399706986540809,0.290977285939409,"ENSG00000103043","VAC14"
"ENSG00000169727",5150.17050970887,-0.127128173398661,0.0618949297922039,-2.05393517410005,0.0399819663897699,0.290988026754446,"ENSG00000169727","GPS1"
"ENSG00000136720",1007.19797360057,-0.21772613764852,0.10604608901122,-2.0531274625836,0.0400602171275417,0.291357081466258,"ENSG00000136720","HS6ST1"
"ENSG00000196811",21.3284945344387,0.336240717271246,0.163779029830752,2.05301446478657,0.0400711746563378,0.291357081466258,"ENSG00000196811","CHRNG"
"ENSG00000119878",440.294277294811,0.201554992309682,0.0981760198772033,2.05299616506946,0.0400729494405361,0.291357081466258,"ENSG00000119878","CRIPT"
"ENSG00000269662",5.46183241272346,0.445333946346569,0.21697346563015,2.05248114119945,0.0401229259929129,0.291444844196811,"ENSG00000269662","BNIP3P39"
"ENSG00000215283",30.4883747009655,0.235746931576866,0.114889896520879,2.05193788762812,0.0401756991638008,0.291753233870197,"ENSG00000215283","HMGB3P24"
"ENSG00000140320",2532.94637250622,-0.149681314895469,0.0729522680844891,-2.05177054566853,0.0401919670854032,0.291753233870197,"ENSG00000140320","BAHD1"
"ENSG00000168298",768.329492653654,0.688025457337881,0.33533782844622,2.05173827398427,0.040195104975925,0.291753233870197,"ENSG00000168298","HIST1H1E"
"ENSG00000136147",6731.76080849999,-0.301935155966078,0.147187553877335,-2.05136336607448,0.0402315738344202,0.29185608858832,"ENSG00000136147","PHF11"
"ENSG00000254098",3.21278185221249,-1.72394511263595,0.840487786790133,-2.05112452522337,0.0402548215117643,0.291901482685112,"ENSG00000254098","IGKV2-26"
"ENSG00000073861",1908.31866228283,-0.324311133645485,0.158152250916993,-2.05062610089375,0.0403033725552452,0.292039751000162,"ENSG00000073861","TBX21"
"ENSG00000199933",481.180756513971,-0.40873903004047,0.199347780528175,-2.05038164436799,0.0403272029790114,0.292141190571503,"ENSG00000199933","RNY1P16"
"ENSG00000234060",1.11510689601491,0.822840800522812,0.401474642135976,2.0495461335865,0.0404087415375807,0.292595726143175,"ENSG00000234060","EDDM3CP"
"ENSG00000104613",4259.07408500367,-0.150094770304466,0.0732431132927423,-2.04926802748755,0.0404359132557326,0.292643350781138,"ENSG00000104613","INTS10"
"ENSG00000179674",0.790195723032309,-2.21701441123465,1.08211643631438,-2.04877621005893,0.0404840030715624,0.292837983056273,"ENSG00000179674","ARL14"
"ENSG00000103245",2208.11899092333,-0.141239253674027,0.0689462654506373,-2.04854103048045,0.0405070160185389,0.292872624819198,"ENSG00000103245","NARFL"
"ENSG00000251733",15.3987549232577,0.244732065132237,0.119481887589704,2.04827752615222,0.0405328137913903,0.292896248009301,"ENSG00000251733","SCARNA8"
"ENSG00000153879",4691.96183164649,-0.17922655865472,0.0875103124679612,-2.0480621494791,0.0405539100830535,0.292896248009301,"ENSG00000153879","CEBPG"
"ENSG00000262870",11.5386898997552,0.338118240910919,0.165117059063835,2.04774868707055,0.0405846305713522,0.292896248009301,"ENSG00000262870","CYCSP40"
"ENSG00000211721",11.6182779825371,0.610133040086408,0.297956228402513,2.04772708849761,0.0405867480385653,0.292896248009301,"ENSG00000211721","TRBV6-5"
"ENSG00000251807",1.39351749389229,0.696046617768703,0.339913199782927,2.04771870646155,0.0405875698165323,0.292896248009301,"ENSG00000251807","RNU6-202P"
"ENSG00000207932",6.70911521236605,-0.517925953915224,0.252953703953486,-2.04751282871297,0.0406077585767832,0.292896248009301,"ENSG00000207932","MIR33A"
"ENSG00000100890",20.0268178371046,0.284753265980451,0.139091172827864,2.04724182125386,0.0406343470569768,0.29300904080202,"ENSG00000100890","KIAA0391"
"ENSG00000198466",2432.13442631039,0.129339000458107,0.0631840540738248,2.04701965320216,0.0406561549203824,0.293057708316137,"ENSG00000198466","ZNF587"
"ENSG00000271642",1.90281372691328,0.584190486581469,0.285392495274492,2.04697213926242,0.0406608201436073,0.293057708316137,"ENSG00000271642","MARK3P1"
"ENSG00000126733",0.7475276494652,-2.21633075887154,1.08286369023909,-2.04673106952379,0.0406844969082736,0.293157252697929,"ENSG00000126733","DACH2"
"ENSG00000151014",365.681866698659,-0.395961337028533,0.193495328871832,-2.04636121883237,0.0407208446651452,0.293348029107746,"ENSG00000151014","NOCT"
"ENSG00000105993",10240.014091527,-0.230706602575206,0.112780175515092,-2.04563081695447,0.0407927071072924,0.293794494522613,"ENSG00000105993","DNAJB6"
"ENSG00000117016",172.145742778702,-0.451120298579989,0.220545066979419,-2.04547897968667,0.0408076594885733,0.293830969072557,"ENSG00000117016","RIMS3"
"ENSG00000141456",3933.73854869513,0.15904073219584,0.077763802792714,2.04517688801532,0.0408374221906003,0.293974040168575,"ENSG00000141456","PELP1"
"ENSG00000197409",74.9939473488715,0.837987326047656,0.409867547387712,2.04453202354898,0.0409010171361583,0.294360529236638,"ENSG00000197409","HIST1H3D"
"ENSG00000173338",154.523424635903,-0.233075884361896,0.114057196997551,-2.04350002014252,0.0410029653815581,0.294766463418253,"ENSG00000173338","KCNK7"
"ENSG00000104921",55534.1236984145,-0.267562933651057,0.130939988645804,-2.04340122844231,0.0410127359731583,0.294766463418253,"ENSG00000104921","FCER2"
"ENSG00000229521",5.31212603559125,-0.439260249224089,0.214965578316925,-2.04339807639568,0.0410130477459907,0.294766463418253,"ENSG00000229521","MYCBP2-AS2"
"ENSG00000259781",388.478395801377,-0.196272949499064,0.0960599020786462,-2.04323495289816,0.0410291852342528,0.294766463418253,"ENSG00000259781","HMGB1P6"
"ENSG00000167658",169343.004921498,0.153640668986745,0.0752007992306175,2.04307228857472,0.0410452826541435,0.294766463418253,"ENSG00000167658","EEF2"
"ENSG00000167552",28502.9174876112,-0.298786965145039,0.146244974027459,-2.04305800682722,0.0410466962452797,0.294766463418253,"ENSG00000167552","TUBA1A"
"ENSG00000232931",3279.27137735475,0.175928039255769,0.086130278355562,2.04258064196083,0.0410939690132155,0.294963377583747,"ENSG00000232931","LINC00342"
"ENSG00000197744",145.296551954537,-0.255081169824421,0.124895680642058,-2.04235381490467,0.0411164475363174,0.295053454476988,"ENSG00000197744","PTMAP2"
"ENSG00000197889",16.3270108318159,-0.334021881095882,0.163557562209528,-2.04222829310685,0.0411288912019148,0.295071494677957,"ENSG00000197889","MEIG1"
"ENSG00000186812",1616.8567094215,0.232996314653979,0.114110458832555,2.04184889831945,0.0411665220887486,0.295270183535905,"ENSG00000186812","ZNF397"
"ENSG00000183134",13.8186736053647,0.299461397974334,0.14672635088263,2.04095171844,0.0412556263822276,0.295744467079341,"ENSG00000183134","PTGDR2"
"ENSG00000130717",1951.05461696325,-0.106836177898117,0.0523480287679686,-2.04088253965906,0.0412625037189038,0.295744467079341,"ENSG00000130717","UCK1"
"ENSG00000164647",0.483955439632521,1.49121163729924,0.730856573619651,2.04036153073624,0.0413143304834451,0.295873182279663,"ENSG00000164647","STEAP1"
"ENSG00000131368",7520.78546567751,0.121112707871734,0.0593602608713589,2.04029945444815,0.0413205091252216,0.295873182279663,"ENSG00000131368","MRPS25"
"ENSG00000174842",1087.47593999578,0.138053559263752,0.0676651687625904,2.04024554713113,0.0413258753193537,0.295873182279663,"ENSG00000174842","GLMN"
"ENSG00000207003",20.7375197042305,0.319282076730962,0.156560760602264,2.03934929482161,0.0414151791124278,0.296340423604493,"ENSG00000207003","RNU6-611P"
"ENSG00000082269",480.190176021275,0.242084889572702,0.118707091182243,2.03934648858546,0.04141545898605,0.296340423604493,"ENSG00000082269","FAM135A"
"ENSG00000263410",1.8808430384669,0.532974472252143,0.261372652940956,2.03913632989195,0.0414364232405202,0.296419054649807,"ENSG00000263410","RN7SL460P"
"ENSG00000247596",753.396184696909,-0.23556794740834,0.115550069554139,-2.03866556132161,0.0414834170912999,0.296674157574443,"ENSG00000247596","TWF2"
"ENSG00000175857",627.454301197139,-0.389673413734179,0.191152588970765,-2.03854635625038,0.0414953237383433,0.296674157574443,"ENSG00000175857","GAPT"
"ENSG00000163106",1.17491175230073,0.551940528342547,0.270803574848648,2.038158206187,0.0415341136685479,0.296674157574443,"ENSG00000163106","HPGDS"
"ENSG00000230358",28.3813334536461,0.184635778007367,0.0905930919948076,2.03807789249483,0.04154214368178,0.296674157574443,"ENSG00000230358","SPDYE21P"
"ENSG00000059769",1031.61201057144,-0.313740094295398,0.153942009570935,-2.03804078672125,0.0415458540765993,0.296674157574443,"ENSG00000059769","DNAJC25"
"ENSG00000226051",0.993662036341042,-1.5508869587303,0.760996650764366,-2.03796817919309,0.0415531152839864,0.296674157574443,"ENSG00000226051","ZNF503-AS1"
"ENSG00000105639",5068.57853466612,0.201182851704091,0.098719945455993,2.03791493983121,0.0415584402362952,0.296674157574443,"ENSG00000105639","JAK3"
"ENSG00000101265",7841.15904318552,0.194205604033109,0.0953174954515326,2.03746020720676,0.0416039457254085,0.296674157574443,"ENSG00000101265","RASSF2"
"ENSG00000069188",5385.08699156617,-0.56465263771104,0.277149198966427,-2.03735980409397,0.0416139988359559,0.296674157574443,"ENSG00000069188","SDK2"
"ENSG00000175324",532.773292467941,-0.186181018040075,0.0913857483409261,-2.03730911460618,0.0416190750278116,0.296674157574443,"ENSG00000175324","LSM1"
"ENSG00000100784",869.579244487665,0.170395983940768,0.0836386778718083,2.0372869140989,0.0416212984158738,0.296674157574443,"ENSG00000100784","RPS6KA5"
"ENSG00000214626",16.0028851726446,-0.472745963629561,0.232059301458273,-2.03717739672058,0.041632268088862,0.296674157574443,"ENSG00000214626","POLR3DP1"
"ENSG00000149418",10728.9903053078,0.310373708212043,0.152366143272938,2.03702542799197,0.0416474939037488,0.296674157574443,"ENSG00000149418","ST14"
"ENSG00000110492",252.964141776781,-0.409034390162126,0.200801049925793,-2.03701320442939,0.0416487187927745,0.296674157574443,"ENSG00000110492","MDK"
"ENSG00000063127",2925.40212295055,0.224998369545826,0.110456670912582,2.03698307840452,0.0416517377677,0.296674157574443,"ENSG00000063127","SLC6A16"
"ENSG00000232724",45.2120846817111,-0.325067886574828,0.159609480532789,-2.03664522614651,0.0416856071493582,0.296674157574443,"ENSG00000232724","TRIM80P"
"ENSG00000168890",781.838881530888,-0.163054360695835,0.0800621587769062,-2.03659710388508,0.0416904332588183,0.296674157574443,"ENSG00000168890","TMEM150A"
"ENSG00000178297",63.0136436767248,0.243901036891973,0.119762483734958,2.03653956803152,0.0416962040641789,0.296674157574443,"ENSG00000178297","TMPRSS9"
"ENSG00000074696",1063.64138085563,-0.12585632149331,0.0618041418513537,-2.03637357826291,0.041712856510226,0.296674157574443,"ENSG00000074696","HACD3"
"ENSG00000165168",2292.07358049342,0.818192439369254,0.401794942272104,2.03634330174111,0.0417158945222244,0.296674157574443,"ENSG00000165168","CYBB"
"ENSG00000175193",2137.45526991701,-0.143967676584856,0.0706998889431891,-2.0363211136094,0.0417181210465151,0.296674157574443,"ENSG00000175193","PARL"
"ENSG00000182796",2537.49030764374,0.160125804561878,0.0786396136599155,2.03619775211965,0.0417305019023654,0.296674157574443,"ENSG00000182796","TMEM198B"
"ENSG00000228887",28.1569387926571,-0.217168155170592,0.106654368127075,-2.03618622457023,0.0417316589938475,0.296674157574443,"ENSG00000228887","EEF1DP1"
"ENSG00000129219",2112.68877353318,0.169487675295557,0.0832700971988151,2.0353966309285,0.0418109800640641,0.297166965698093,"ENSG00000129219","PLD2"
"ENSG00000179698",993.335625451975,-0.196882147354982,0.0967345090513015,-2.03528347107824,0.0418223583353673,0.297176757602529,"ENSG00000179698","WDR97"
"ENSG00000138835",281.054446332331,0.286570184259621,0.140809241318561,2.0351660272872,0.0418341701303178,0.297189624573876,"ENSG00000138835","RGS3"
"ENSG00000019144",123.856492119761,-0.401915461374399,0.197499754878702,-2.03501752000271,0.0418491101485121,0.297224702957262,"ENSG00000019144","PHLDB1"
"ENSG00000211837",1.76811292773684,-0.797826684914209,0.392082352459212,-2.03484466951929,0.0418665048097578,0.297277194008784,"ENSG00000211837","TRAJ53"
"ENSG00000244425",77.0406231285441,0.295256848353416,0.145136122872801,2.03434432799464,0.0419168907517512,0.297353601343642,"ENSG00000244425","RN7SL268P"
"ENSG00000240021",2.09217984957524,0.557883592824954,0.27423316498885,2.03434034992682,0.0419172915610619,0.297353601343642,"ENSG00000240021","TEX35"
"ENSG00000257365",249.237447363813,0.150649498706268,0.0740582655786032,2.03420236119861,0.0419311965915182,0.2973812500987,"ENSG00000257365","FNTB"
"ENSG00000100678",2.11272483572574,-1.13694125012325,0.558948903961955,-2.03407009489482,0.0419445286413164,0.297404822979088,"ENSG00000100678","SLC8A3"
"ENSG00000165506",1955.11233695507,-0.318353399095539,0.156543088265663,-2.03364711034239,0.0419871883089653,0.297636280484068,"ENSG00000165506","DNAAF2"
"ENSG00000106635",6604.2541781247,-0.203810564704076,0.10023388780141,-2.0333498896888,0.042017186149247,0.297648623803015,"ENSG00000106635","BCL7B"
"ENSG00000147174",918.247508828662,-0.204217368001264,0.100434830451217,-2.03333213272518,0.0420189788953308,0.297648623803015,"ENSG00000147174","GCNA"
"ENSG00000130921",1368.14467034888,-0.158191116298423,0.0778059464223389,-2.03314943872984,0.0420374274716254,0.297708340025458,"ENSG00000130921","C12orf65"
"ENSG00000228962",458.439372899916,0.369216897596286,0.18160933676396,2.03302817011089,0.0420496770520132,0.297724137068769,"ENSG00000228962","HCG23"
"ENSG00000185905",3537.30818904116,-0.374615273634134,0.184309946097857,-2.03252880034611,0.0421001512022037,0.297868593601116,"ENSG00000185905","C16orf54"
"ENSG00000179148",16.521572073084,-0.569546909141999,0.280270580990544,-2.03213233129601,0.0421402610900558,0.298081408843632,"ENSG00000179148","ALOXE3"
"ENSG00000184911",9.52359873160053,-0.429584156585636,0.211406735265797,-2.03202682282346,0.0421509405920562,0.298085994915169,"ENSG00000184911","DMRTC1B"
"ENSG00000114646",29.7039817330971,-0.39660755120674,0.195222901014767,-2.03156263504525,0.042197952594015,0.298271826150853,"ENSG00000114646","CSPG5"
"ENSG00000204930",2.02609324353645,0.509656228904985,0.250873747819338,2.03152475432386,0.0422017910341464,0.298271826150853,"ENSG00000204930","FAM221B"
"ENSG00000149346",172.676476571966,0.177603859263597,0.0874262731549623,2.03147009307826,0.0422073303595483,0.298271826150853,"ENSG00000149346","SLX4IP"
"ENSG00000115850",8.56675844424083,-0.345194978931117,0.169990410854543,-2.03067324324836,0.0422881523357531,0.298700911530601,"ENSG00000115850","LCT"
"ENSG00000163993",15.7193213179607,0.548241786287537,0.270014007077349,2.03041980014943,0.0423138857008664,0.298811651018761,"ENSG00000163993","S100P"
"ENSG00000162385",1925.20992843181,-0.178592238656308,0.0879676834036142,-2.03020281706054,0.0423359276202677,0.298896275876425,"ENSG00000162385","MAGOH"
"ENSG00000188827",1870.509390223,0.129348588682376,0.0637207094843292,2.02993013934012,0.0423636409714895,0.298937369965649,"ENSG00000188827","SLX4"
"ENSG00000211972",3.08072707767814,-1.75961684891646,0.867018006314067,-2.02950438872322,0.0424069424315232,0.298937369965649,"ENSG00000211972","IGHV3-66"
"ENSG00000110497",2201.25687609732,-0.108697710665091,0.0535587601598026,-2.02950386343467,0.0424069958797188,0.298937369965649,"ENSG00000110497","AMBRA1"
"ENSG00000110429",5776.65937368188,0.140061473916864,0.0690137207217039,2.02947287078839,0.0424101494873939,0.298937369965649,"ENSG00000110429","FBXO3"
"ENSG00000183696",585.720053859721,-0.433576923544889,0.213644935647086,-2.02942757445513,0.0424147589009154,0.298937369965649,"ENSG00000183696","UPP1"
"ENSG00000162769",1536.61335690002,0.147833881446487,0.0728491130732071,2.02931614689566,0.0424260997170296,0.298937369965649,"ENSG00000162769","FLVCR1"
