"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000213672",1029.03742156661,-0.318665139324522,0.0851609368427492,-3.74191678883173,0.000182621989694656,0.00299782998576228,"ENSG00000213672","NCKIPSD"
"ENSG00000176160",368.957049618503,0.476260557521043,0.127310208133386,3.74094555734332,0.000183329233653012,0.00300781037757835,"ENSG00000176160","HSF5"
"ENSG00000139200",47.2747347508486,0.562504979270529,0.150375362914395,3.74067246368508,0.000183528561859889,0.00300945130413432,"ENSG00000139200","PIANP"
"ENSG00000112699",1187.11317436786,0.282937697156749,0.075650120920351,3.74008254996238,0.00018395982932288,0.00301489167548471,"ENSG00000112699","GMDS"
"ENSG00000170545",119.40626125779,-0.36507848058445,0.0976160353522203,-3.73994374251285,0.000184061445473709,0.00301492647685936,"ENSG00000170545","SMAGP"
"ENSG00000185344",4078.68897389057,0.211138537336735,0.0564919192625288,3.73749980692872,0.000185859232692881,0.00304108657035225,"ENSG00000185344","ATP6V0A2"
"ENSG00000146521",8.80801060911135,3.28320401965366,0.878515747660188,3.73721703725635,0.000186068303434151,0.00304286443549114,"ENSG00000146521","LINC01558"
"ENSG00000120675",2344.48458943706,-0.268044486823914,0.0717451120455575,-3.7360661818147,0.000186921491662773,0.0030551682642163,"ENSG00000120675","DNAJC15"
"ENSG00000163235",4.40207101284759,-1.1397453547834,0.30513092422853,-3.73526661601098,0.000187516414305242,0.00305982229705311,"ENSG00000163235","TGFA"
"ENSG00000063180",1063.34069598175,-0.350652092802987,0.0939032953749092,-3.73418303801808,0.000188325498993153,0.00306983732974154,"ENSG00000063180","CA11"
"ENSG00000157617",1551.63666636023,0.330316709539115,0.0884994714803885,3.73241448806068,0.000189653089649808,0.00308756720360148,"ENSG00000157617","C2CD2"
"ENSG00000241868",6.63760811080694,0.801949811138838,0.214865891715157,3.73232719598867,0.000189718844111341,0.00308756720360148,"ENSG00000241868","RN7SL434P"
"ENSG00000139722",2505.79946078396,-0.968486921153313,0.259514658682054,-3.73191605465285,0.000190028832593503,0.0030909520741175,"ENSG00000139722","VPS37B"
"ENSG00000101335",594.169339723841,-1.2179142135657,0.326522794065765,-3.72995158592329,0.000191516566747147,0.00311347989385129,"ENSG00000101335","MYL9"
"ENSG00000092421",572.082250820765,-0.233350427806852,0.0625676025546522,-3.72957278653954,0.000191804695591137,0.00311649205924838,"ENSG00000092421","SEMA6A"
"ENSG00000198890",1300.89084097529,0.253660454718913,0.068023852242544,3.72899279232919,0.000192246650193317,0.00312199905723906,"ENSG00000198890","PRMT6"
"ENSG00000197142",4613.12010828141,-0.183653181572407,0.0493034574533395,-3.72495543028022,0.000195349733364302,0.00316729960949087,"ENSG00000197142","ACSL5"
"ENSG00000171433",1.82701675350133,1.51398035186093,0.406532904570257,3.72412745645115,0.000195991895846257,0.00317437556922846,"ENSG00000171433","GLOD5"
"ENSG00000212232",51.2224539755156,-0.655083195016552,0.175902693073426,-3.72412260193824,0.000195995666766539,0.00317437556922846,"ENSG00000212232","SNORD17"
"ENSG00000117385",2169.44853012269,-0.196390318260821,0.052753544766563,-3.72278903967227,0.000197034145630867,0.00318949023239966,"ENSG00000117385","P3H1"
"ENSG00000173548",216.674048524527,0.377899137303711,0.101524455600189,3.72224736463405,0.00019745743645148,0.00319463571638505,"ENSG00000173548","SNX33"
"ENSG00000141480",4617.4968174533,-0.322396939718412,0.0866544682562404,-3.72048835110352,0.000198837913841179,0.00321525363027175,"ENSG00000141480","ARRB2"
"ENSG00000170579",6.66621823171716,1.04068249141985,0.279738640428977,3.72019571491435,0.000199068453225639,0.00321726471365149,"ENSG00000170579","DLGAP1"
"ENSG00000197056",787.725471679153,-0.336571248515349,0.0905240664122964,-3.7180305951173,0.000200781957910132,0.00324322796937672,"ENSG00000197056","ZMYM1"
"ENSG00000119820",1719.97467198718,0.318430292679588,0.0856542058736739,3.71762588225056,0.000201103786299868,0.00324357092306842,"ENSG00000119820","YIPF4"
"ENSG00000225434",56.2222108099909,-0.675933828124217,0.181818788164326,-3.71762365676596,0.000201105557348202,0.00324357092306842,"ENSG00000225434","LINC01504"
"ENSG00000139351",166.941206573885,0.387396651814031,0.104206111793464,3.71760010182368,0.000201124303351007,0.00324357092306842,"ENSG00000139351","SYCP3"
"ENSG00000171700",1724.83175447911,-0.437939436419008,0.117825513730819,-3.71684724769809,0.000201724321431946,0.00325151708103844,"ENSG00000171700","RGS19"
"ENSG00000232869",139.01087485735,-0.908014260210167,0.244326235755608,-3.71640097266683,0.000202080792139039,0.00325549890964362,"ENSG00000232869","TRBV29-1"
"ENSG00000169169",11.4383613405184,1.16955055481377,0.314710941004973,3.71626912963058,0.000202186217468544,0.00325549890964362,"ENSG00000169169","CPT1C"
"ENSG00000162434",23241.2061455667,-0.197316517414982,0.0531014721569109,-3.7158389287575,0.000202530577425741,0.00325782657361128,"ENSG00000162434","JAK1"
"ENSG00000149212",27374.7427354722,-0.640297275535582,0.172316551190159,-3.71581993205624,0.000202545796280357,0.00325782657361128,"ENSG00000149212","SESN3"
"ENSG00000251191",5.01708956953237,1.03440336731524,0.278501796245748,3.71417125942875,0.000203870699922536,0.00327739725185815,"ENSG00000251191","LINC00589"
"ENSG00000167106",27125.7971468796,-0.505229347388023,0.136043342972716,-3.71373810984158,0.000204220134886696,0.00328127399123624,"ENSG00000167106","FAM102A"
"ENSG00000224728",31.341072451584,0.529048960521655,0.142478955846494,3.71317263927487,0.000204677163926484,0.00328687445599589,"ENSG00000224728","IMPDH1P8"
"ENSG00000110492",254.472219566056,0.624535448146422,0.168210628278746,3.71281799810824,0.000204964284818921,0.00328974190829861,"ENSG00000110492","MDK"
"ENSG00000117501",116.325815670076,0.674579047664771,0.18174947717033,3.7115872802901,0.000205963623144757,0.00330282136073281,"ENSG00000117501","MROH9"
"ENSG00000206140",147.595031119445,-0.409657197031068,0.11037373390698,-3.71154605837938,0.00020599717426608,0.00330282136073281,"ENSG00000206140","TMEM191C"
"ENSG00000175662",3280.87265043461,-0.296489146333815,0.0798916565028175,-3.71114030315993,0.000206327698499884,0.00330637136311051,"ENSG00000175662","TOM1L2"
"ENSG00000196196",1.30064501561501,1.27405026462004,0.343357653520328,3.7105631738732,0.000206798680604795,0.00331216724015174,"ENSG00000196196","HRCT1"
"ENSG00000177182",10.7903783845247,0.788368181146353,0.212486673804562,3.71020058355032,0.000207095098647129,0.00331516258547489,"ENSG00000177182","CLVS1"
"ENSG00000137124",115.121041350748,0.533624661522359,0.143834204121231,3.70999836083907,0.000207260589268097,0.00331605999820018,"ENSG00000137124","ALDH1B1"
"ENSG00000114388",2764.44399795475,-0.191032410884384,0.0515021704438204,-3.70921087865153,0.000207906216172836,0.00332353503731026,"ENSG00000114388","NPRL2"
"ENSG00000223466",9.53371175493815,-0.859120631286027,0.231629092399837,-3.70903595219816,0.000208049887940458,0.00332353503731026,"ENSG00000223466","LINC01825"
"ENSG00000141646",8620.40341488888,0.238810494487444,0.0643862829025426,3.70902750899467,0.000208056824927485,0.00332353503731026,"ENSG00000141646","SMAD4"
"ENSG00000180613",0.782866367318942,1.76867300919103,0.476910795418463,3.70860342475391,0.000208405534726481,0.0033273513797769,"ENSG00000180613","GSX2"
"ENSG00000264824",0.956570327961408,1.66842217994481,0.450051564707498,3.7071800450892,0.000209579947825882,0.00334082123038806,"ENSG00000264824","MIR5571"
"ENSG00000008282",6793.73036582019,-0.262836984108015,0.0709095637198467,-3.7066507015393,0.000210018286103849,0.00334155888856209,"ENSG00000008282","SYPL1"
"ENSG00000101052",1161.61042077883,0.216072261553586,0.058295281370698,3.70651374301787,0.00021013183870408,0.00334155888856209,"ENSG00000101052","IFT52"
"ENSG00000100151",2201.9876211018,-0.320219732672802,0.0863946894164801,-3.70647472472676,0.000210164199403745,0.00334155888856209,"ENSG00000100151","PICK1"
"ENSG00000231952",10.5310514414037,0.615547836680853,0.166075202254641,3.70644038558534,0.000210192683217166,0.00334155888856209,"ENSG00000231952","DPY19L1P2"
"ENSG00000137648",14.2866738575808,-1.66466907390106,0.449224912043237,-3.70564728106805,0.000210851561505268,0.00334700621702155,"ENSG00000137648","TMPRSS4"
"ENSG00000185567",121.768853548163,-1.0771050697377,0.290804616138303,-3.70387885873669,0.000212327683969878,0.00336642663680686,"ENSG00000185567","AHNAK2"
"ENSG00000186710",159.411617771943,0.407533565277956,0.110031717218597,3.70378265085439,0.000212408267484233,0.00336642663680686,"ENSG00000186710","CFAP73"
"ENSG00000105711",74.5014403052567,0.555687169905963,0.150081360368223,3.70257284810445,0.00021342405004299,0.00338075744299672,"ENSG00000105711","SCN1B"
"ENSG00000121060",3575.54545075006,-0.258224128539497,0.0697497643884713,-3.7021505492308,0.000213779696180822,0.00338316617845822,"ENSG00000121060","TRIM25"
"ENSG00000000457",990.423527323121,-0.311190200041127,0.0840624934529778,-3.70189114382145,0.000213998434672165,0.00338316617845822,"ENSG00000000457","SCYL3"
"ENSG00000182552",853.242552887167,0.190953708189468,0.0515831459475648,3.70186239481353,0.000214022689638135,0.00338316617845822,"ENSG00000182552","RWDD4"
"ENSG00000002016",1109.51525019027,-0.263512484825056,0.0712278318847917,-3.69957189278592,0.000215963458144424,0.00341206500112121,"ENSG00000002016","RAD52"
"ENSG00000181924",1184.65319064353,0.202824748858847,0.0548528644714632,3.69761453322762,0.000217635033441831,0.00343668286523596,"ENSG00000181924","COA4"
"ENSG00000031003",5784.30145964947,-0.164197359048617,0.0444166442489861,-3.69675291379908,0.000218374696126305,0.00344477273124175,"ENSG00000031003","FAM13B"
"ENSG00000215568",2.14914790084977,-2.62123633571195,0.709104692430429,-3.69654349166379,0.000218554832101441,0.00344582053963058,"ENSG00000215568","GAB4"
"ENSG00000171115",140.98310840228,0.897080608676562,0.242727340343049,3.69583668411111,0.000219163828304588,0.00345362531935201,"ENSG00000171115","GIMAP8"
"ENSG00000112306",103280.562422014,-0.275993283816966,0.0747067736936452,-3.69435420874617,0.00022044633066748,0.00346987751288904,"ENSG00000112306","RPS12"
"ENSG00000160584",13028.2545172985,-0.229250428724704,0.0620756466477573,-3.69308160453913,0.000221552888505483,0.00348402552173413,"ENSG00000160584","SIK3"
"ENSG00000175305",274.163405836628,-0.260746257744446,0.0706070816154479,-3.69291934716358,0.000221694349142586,0.00348444183717208,"ENSG00000175305","CCNE2"
"ENSG00000178826",13.4571948533266,-0.416111064624247,0.11279834748308,-3.68898192135894,0.000225153215693378,0.00353513880578053,"ENSG00000178826","TMEM139"
"ENSG00000095397",9645.85791228784,0.639245164162922,0.173311983196167,3.6884071855515,0.000225662313837451,0.0035412973051353,"ENSG00000095397","WHRN"
"ENSG00000158406",380.055520911639,0.314106110684731,0.0852018678611853,3.68661061746307,0.00022726068150174,0.00356420381396174,"ENSG00000158406","HIST1H4H"
"ENSG00000223959",7603.14179399154,0.206605706348211,0.0560438267136737,3.68650248320397,0.00022735722444603,0.00356420381396174,"ENSG00000223959","AFG3L1P"
"ENSG00000205133",34.7876248004728,1.70141435145469,0.461719903198693,3.68494912103133,0.000228748331083919,0.00358415753714375,"ENSG00000205133","TRIQK"
"ENSG00000127957",663.52589498741,0.299938496977229,0.0814055838246289,3.68449537347933,0.000229156187831973,0.0035886924857221,"ENSG00000127957","PMS2P3"
"ENSG00000179673",23.2869763269231,1.32770920683149,0.360560785411044,3.68234500409657,0.0002310983732389,0.00361537119476427,"ENSG00000179673","RPRML"
"ENSG00000253846",37.7145518534695,-1.07717511147883,0.29263357399583,-3.68096899057174,0.000232349264570327,0.00363306489384655,"ENSG00000253846","PCDHGA10"
"ENSG00000215424",756.24619591003,-0.220682593438386,0.0599679157954463,-3.68001106110051,0.00023322383702639,0.00364298037804676,"ENSG00000215424","MCM3AP-AS1"
"ENSG00000122966",243.129707376149,-0.404317177183047,0.109885227533694,-3.67944978827178,0.000233737703372591,0.00364912603055107,"ENSG00000122966","CIT"
"ENSG00000160233",17.3973175015277,1.32436513403979,0.360286506068972,3.67586659986165,0.000237043371971635,0.00369692501330749,"ENSG00000160233","LRRC3"
"ENSG00000250290",3.18620241236848,-1.55817191116682,0.423974752813395,-3.67515259063696,0.000237707300616843,0.00370537259804125,"ENSG00000250290","NCAPGP1"
"ENSG00000110077",847.615064858188,-1.45989564875526,0.397271900418996,-3.67480218765922,0.000238033764211962,0.00370714374694538,"ENSG00000110077","MS4A6A"
"ENSG00000063244",16852.5088563092,-0.145289961574225,0.0395411373432793,-3.67440016489357,0.000238408839144521,0.00371058194791804,"ENSG00000063244","U2AF2"
"ENSG00000186635",10925.2391733068,-0.211670137616064,0.0576186039411735,-3.67364224638575,0.000239117462524244,0.00371970044500624,"ENSG00000186635","ARAP1"
"ENSG00000212125",43.7278011460598,0.40563798076472,0.110426113622529,3.67338818199577,0.000239355444439446,0.00372149206405773,"ENSG00000212125","TAS2R15P"
"ENSG00000198435",257.821623130158,0.862145471873096,0.234829593646726,3.67136636607265,0.000241257213830075,0.00374529577392047,"ENSG00000198435","NRARP"
"ENSG00000133818",7797.97191623738,-0.342753158542699,0.0933715046189695,-3.67085397136318,0.000241741431420347,0.00375089124236087,"ENSG00000133818","RRAS2"
"ENSG00000140153",2338.38715859557,0.133544722138121,0.0363909984997304,3.66971854699481,0.000242817668162321,0.00376566212810789,"ENSG00000140153","WDR20"
"ENSG00000179817",19.3299157218626,-1.12736703444487,0.307230971892642,-3.66944461198011,0.00024307799564486,0.00376777110078066,"ENSG00000179817","MRGPRX4"
"ENSG00000131697",1154.09279423985,-0.377712338271922,0.102966176648165,-3.66831468903196,0.000244154560289939,0.00378252333357159,"ENSG00000131697","NPHP4"
"ENSG00000221909",249.944080853528,0.284567957083677,0.0775851327256343,3.66781556061777,0.000244631541253463,0.00378797628748273,"ENSG00000221909","FAM200A"
"ENSG00000215812",9.76616914998888,0.612225143716292,0.166968238911539,3.66671618331348,0.000245685221463373,0.00379653200714156,"ENSG00000215812","ZNF847P"
"ENSG00000185504",4953.40639305063,-0.289638193517735,0.0790678714370861,-3.66315910942662,0.000249123685151846,0.00384574377542353,"ENSG00000185504","FAAP100"
"ENSG00000134250",11026.3351438965,-0.418572587428135,0.11433843887624,-3.66082125610617,0.000251408108953749,0.00387508643215943,"ENSG00000134250","NOTCH2"
"ENSG00000148399",4243.92821569678,-0.24440486023607,0.0667767882724472,-3.66002718248302,0.000252188494198127,0.00388513875937257,"ENSG00000148399","DPH7"
"ENSG00000168398",272.679327923678,3.961431329419,1.08247997654085,3.65958855153889,0.000252620537405163,0.00388981714684382,"ENSG00000168398","BDKRB2"
"ENSG00000234797",815.375563920918,-0.381892683694401,0.104401633297412,-3.65791867074043,0.0002542716983075,0.00391293499548817,"ENSG00000234797","RPS3AP6"
"ENSG00000211943",60.4406180630367,-1.93544338224156,0.529126371503132,-3.65780933719745,0.000254380158436845,0.00391293499548817,"ENSG00000211943","IGHV3-15"
"ENSG00000142552",1022.07036603406,-0.537405093120519,0.146980484060557,-3.65630237616516,0.000255879507999636,0.00393400138554691,"ENSG00000142552","RCN3"
"ENSG00000261649",6.69283635903636,-1.00632469400076,0.275255780599706,-3.65596207210711,0.000256219238301206,0.00393722696665388,"ENSG00000261649","GOLGA6L7P"
"ENSG00000105854",615.367774498521,1.14703055677354,0.313849200074976,3.6547187518704,0.000257464061324995,0.00395435045632606,"ENSG00000105854","PON2"
"ENSG00000196431",22.4717773806536,1.38605550861694,0.379275341263288,3.65448358440673,0.000257700149882301,0.00395597144978894,"ENSG00000196431","CRYBA4"
"ENSG00000143870",2669.7956536282,0.269867949282338,0.0738660270937279,3.65347860038426,0.00025871135942127,0.00396948370862923,"ENSG00000143870","PDIA6"
"ENSG00000237892",160.057012249386,-0.811974751978775,0.222280414841784,-3.6529298029101,0.00025926512590353,0.00397596716106006,"ENSG00000237892","KLF7-IT1"
"ENSG00000164096",5385.97680486763,0.227451059988382,0.06226948999326,3.65268866041783,0.000259508803086271,0.00397769107735117,"ENSG00000164096","C4orf3"
"ENSG00000211669",7.72352576212829,1.62376565490194,0.444945803106177,3.64935604194128,0.000262898518103292,0.00402354232024447,"ENSG00000211669","IGLV3-10"
"ENSG00000050555",154.267310240389,-1.3450285825614,0.368645948183782,-3.64856467075791,0.000263709524160297,0.00403391706745557,"ENSG00000050555","LAMC3"
"ENSG00000232283",2.81059100172399,0.762526256771421,0.209035768235119,3.64782670070966,0.000264467917041047,0.00404347693748478,"ENSG00000232283","HSD17B3-AS1"
"ENSG00000169083",1.14870547313371,-1.57763407798789,0.432544515761075,-3.64733344315324,0.000264975964732987,0.00404571571418224,"ENSG00000169083","AR"
"ENSG00000107954",99.5337791931156,0.641316441970966,0.175833410277855,3.64729570425522,0.00026501487287238,0.00404571571418224,"ENSG00000107954","NEURL1"
"ENSG00000188306",19.3897680007723,0.893783548793312,0.24513997656108,3.64601303031704,0.000266340476131003,0.00406390505951551,"ENSG00000188306","LRRIQ4"
"ENSG00000273356",166.689733069029,-0.339601771320327,0.0931522696192282,-3.64566287765712,0.00026670342647313,0.00406737744959409,"ENSG00000273356","LINC02019"
"ENSG00000143786",69.1983762186248,0.310596335946385,0.0851991186703768,3.64553461108016,0.000266836497039668,0.00406737744959409,"ENSG00000143786","CNIH3"
"ENSG00000206702",1.49945491402364,1.49152769123671,0.409179758382257,3.64516489557951,0.000267220407894585,0.00407118150851161,"ENSG00000206702","RNU1-11P"
"ENSG00000174125",2331.49281498397,-0.468846903945035,0.128681817759234,-3.64345882043923,0.00026899870540069,0.00409415759405179,"ENSG00000174125","TLR1"
"ENSG00000173818",1062.01074952243,0.225353525523411,0.061859901691115,3.64296611153164,0.000269514332620852,0.00409994619548679,"ENSG00000173818","ENDOV"
"ENSG00000140682",33.894070337834,0.493407643145,0.135487070297512,3.64173232221746,0.00027080957905332,0.00411758287709622,"ENSG00000140682","TGFB1I1"
"ENSG00000222019",17.5118070852527,0.733425492328699,0.201425808200323,3.64116941558596,0.000271402461204653,0.00412246054229804,"ENSG00000222019","URAHP"
"ENSG00000156482",39239.8700529723,-0.229801555432314,0.0631330851353898,-3.63995446982357,0.000272686253574471,0.0041398321566973,"ENSG00000156482","RPL30"
"ENSG00000168811",729.787144513202,-0.428467574499036,0.117723861617202,-3.63959836700114,0.000273063612699092,0.0041398321566973,"ENSG00000168811","IL12A"
"ENSG00000264419",0.665212622054902,1.51429151079769,0.416062752147546,3.63957480688077,0.000273088596412089,0.0041398321566973,"ENSG00000264419","MIR548AC"
"ENSG00000140450",629.075362904531,1.44298746907249,0.396471850508585,3.63957104954982,0.000273092580973432,0.0041398321566973,"ENSG00000140450","ARRDC4"
"ENSG00000187634",12.533676616542,0.832078324187717,0.228649566958597,3.63909862264635,0.000273594012995449,0.00414488348317933,"ENSG00000187634","SAMD11"
"ENSG00000137154",200604.358181183,-0.227531633041964,0.0625284812027645,-3.63884790842967,0.00027386047041552,0.00414488348317933,"ENSG00000137154","RPS6"
"ENSG00000260490",9.4929255352627,-0.499741279896841,0.137339019175093,-3.63874216445163,0.000273972927327598,0.00414488348317933,"ENSG00000260490","MYL12BP1"
"ENSG00000172613",3039.14455807023,-0.28772029164053,0.0791136851123855,-3.63679547011124,0.000276050951651458,0.00417215560493473,"ENSG00000172613","RAD9A"
"ENSG00000099992",1068.94304325755,-0.287616460504509,0.0791119945128396,-3.6355607297681,0.0002773766373249,0.00419010181498327,"ENSG00000099992","TBC1D10A"
"ENSG00000104852",83496.5866624443,-0.240365903002978,0.0661361467494636,-3.63441045202603,0.000278617005070529,0.00420674195548193,"ENSG00000104852","SNRNP70"
"ENSG00000185187",3712.95974646301,-0.429216100439358,0.118213916028902,-3.63084241566296,0.000282497638509973,0.00426064585594666,"ENSG00000185187","SIGIRR"
"ENSG00000136732",1745.87253310692,0.465313298067066,0.12816093636275,3.63069521238538,0.000282658821018947,0.00426064585594666,"ENSG00000136732","GYPC"
"ENSG00000185043",12997.7693271086,-0.3404946098201,0.0937843458037435,-3.63061241086686,0.000282749523687712,0.00426064585594666,"ENSG00000185043","CIB1"
"ENSG00000197016",502.035686097062,0.507062978075363,0.139676023557081,3.63027930751581,0.000283114688290956,0.00426402803145171,"ENSG00000197016","ZNF470"
"ENSG00000133119",531.560733931192,0.288322450898811,0.0794561438661522,3.62869926565407,0.000284852836490484,0.0042859461291813,"ENSG00000133119","RFC3"
"ENSG00000116675",14.4571324276505,1.15441038244401,0.318259986706225,3.6272557992331,0.000286449477337861,0.00430459531240843,"ENSG00000116675","DNAJC6"
"ENSG00000203721",5.63862025276886,0.606165668750666,0.167116987432509,3.62719360888114,0.000286518455107672,0.00430459531240843,"ENSG00000203721","LINC00862"
"ENSG00000174130",1620.60673772717,-0.451487610835714,0.124520556060636,-3.62580785951406,0.000288059486863826,0.00432346044102749,"ENSG00000174130","TLR6"
"ENSG00000101266",4842.43513943459,0.150921871980089,0.0416297892648161,3.62533355670005,0.000288588719725013,0.0043292593929837,"ENSG00000101266","CSNK2A1"
"ENSG00000224383",272.508381633752,-0.336923950605661,0.0929506066753559,-3.6247633302967,0.00028922619115658,0.00433667554211669,"ENSG00000224383","PRR29"
"ENSG00000203506",0.720404946802025,2.3232626341074,0.640970535462833,3.62460129689085,0.000289407573196624,0.00433724910513219,"ENSG00000203506","RBMS3-AS2"
"ENSG00000188322",658.396405811334,-0.478256434751869,0.132006861596229,-3.62296648044491,0.000291243576284432,0.00436260706482805,"ENSG00000188322","SBK1"
"ENSG00000117139",4200.82049330961,0.253272096873524,0.0699204271772909,3.62229046786749,0.000292005965576967,0.00436941287644668,"ENSG00000117139","KDM5B"
"ENSG00000100490",1851.58404763379,0.453203792285628,0.125119062847836,3.62218020156365,0.00029213049822397,0.00436941287644668,"ENSG00000100490","CDKL1"
"ENSG00000140307",1752.87079529096,0.214271871923928,0.0591880234625898,3.6201896834646,0.000294387124022771,0.00440099310274397,"ENSG00000140307","GTF2A2"
"ENSG00000172493",4789.0810002696,-0.478720246767975,0.132260188359803,-3.61953398603709,0.000295134048243963,0.00440668714367445,"ENSG00000172493","AFF1"
"ENSG00000171119",1.64310664469131,1.69642490373528,0.468693738704301,3.61947421876176,0.000295202219105988,0.00440668714367445,"ENSG00000171119","NRTN"
"ENSG00000075142",2146.85440728898,0.192992441538988,0.0533206000640186,3.61947242355253,0.000295204266959018,0.00440668714367445,"ENSG00000075142","SRI"
"ENSG00000119403",3668.48686326997,0.294869729629219,0.0815004361546577,3.61801413025158,0.000296872191937531,0.00442722344108415,"ENSG00000119403","PHF19"
"ENSG00000214142",8.97140936614268,0.572769044850278,0.158342575820929,3.61727755078349,0.000297718006900348,0.00443765310531295,"ENSG00000214142","RPL7P60"
"ENSG00000101460",880.259255205108,0.629167299738553,0.173963937704093,3.61665358948558,0.000298436267530944,0.00444617218042782,"ENSG00000101460","MAP1LC3A"
"ENSG00000141696",93.0620715602018,0.612072856784315,0.169256662654984,3.61624084501759,0.000298912281620826,0.00445107561177193,"ENSG00000141696","P3H4"
"ENSG00000101200",3.08836968619543,1.51418143349886,0.418737765096854,3.61606131500614,0.00029911955363619,0.0044519743781127,"ENSG00000101200","AVP"
"ENSG00000168404",924.337526786839,-0.491817574027503,0.136039263326357,-3.61526196189136,0.000300044062371924,0.00445916391469172,"ENSG00000168404","MLKL"
"ENSG00000100300",2569.4243898321,0.538474424119825,0.148953655579864,3.61504672056278,0.000300293461204262,0.00446068272297684,"ENSG00000100300","TSPO"
"ENSG00000135373",9.95954572958428,-1.48579612932525,0.411046693869881,-3.6146650769452,0.00030073614673278,0.00446506979639561,"ENSG00000135373","EHF"
"ENSG00000127603",12122.4412045834,-0.297709542088118,0.0823668384982125,-3.61443449228149,0.000301003908318743,0.00446685672565272,"ENSG00000127603","MACF1"
"ENSG00000198276",9071.87032329699,-0.245933094572066,0.0680771872804803,-3.61256251024022,0.000303185986599008,0.00449696745817691,"ENSG00000198276","UCKL1"
"ENSG00000229358",653.142033105957,0.373958168151021,0.103519562299799,3.61243961859126,0.000303329752318701,0.00449696745817691,"ENSG00000229358","DPY19L1P1"
"ENSG00000151612",3284.79201976962,0.409670600415857,0.113411697637705,3.61224290746934,0.000303560009188707,0.00449818041977769,"ENSG00000151612","ZNF827"
"ENSG00000227523",5.91833732655339,-0.931990781063494,0.258043110272445,-3.61176386410583,0.000304121430112858,0.00450429701696477,"ENSG00000227523","RPS20P15"
"ENSG00000143079",82.890547432773,1.15900379093842,0.320933150197665,3.61135579239659,0.000304600441672644,0.0045091876814881,"ENSG00000143079","CTTNBP2NL"
"ENSG00000143748",1644.73393511676,-0.222384979288312,0.0615893293593202,-3.61077124238338,0.00030528784181911,0.00451715696808812,"ENSG00000143748","NVL"
"ENSG00000136044",4959.34404492214,0.158004479635438,0.043768686008105,3.60998910513738,0.000306209866475134,0.00452858837666959,"ENSG00000136044","APPL2"
"ENSG00000164136",902.805817065074,1.289909767445,0.357406594172729,3.60908217273017,0.000307282270863105,0.00454223153851935,"ENSG00000164136","IL15"
"ENSG00000091129",565.146284333111,1.82831854925372,0.506609846480515,3.60892817610098,0.000307464713440225,0.00454271243850763,"ENSG00000091129","NRCAM"
"ENSG00000155561",6265.62115488777,-0.239681991197441,0.0664354974995571,-3.60773984117511,0.000308875970134504,0.00455911764392882,"ENSG00000155561","NUP205"
"ENSG00000232457",149.526231559954,0.417706362106308,0.115792523848029,3.60736900988981,0.000309317606451494,0.0045634135483445,"ENSG00000232457","SLC16A6P1"
"ENSG00000231500",135651.403101459,-0.245945965697155,0.0682057622883425,-3.60594116164861,0.00031102360922898,0.00458411888641331,"ENSG00000231500","RPS18"
"ENSG00000112297",15021.6561485113,-0.465616229360074,0.129137238486411,-3.60559227390535,0.000311441799864175,0.00458582160412249,"ENSG00000112297","CRYBG1"
"ENSG00000259295",5.6904529694539,0.860964989389103,0.238826129773052,3.60498656578008,0.000312169076147847,0.00459429796722109,"ENSG00000259295","CSPG4P12"
"ENSG00000255222",40.2483425090799,-0.38595810240873,0.10709037305853,-3.60404106723753,0.000313307519118938,0.00460881444265106,"ENSG00000255222","SETP17"
"ENSG00000135077",176.470644810191,0.572670228799155,0.159045189799987,3.60067619473017,0.000317390657068395,0.00466434969987565,"ENSG00000135077","HAVCR2"
"ENSG00000224861",78.707260962627,-0.437273140208998,0.121452447259863,-3.60036499942564,0.000317770785963761,0.00466676165375082,"ENSG00000224861","YBX1P1"
"ENSG00000178075",710.355909561978,-0.732846031648844,0.20355195992532,-3.60028973397119,0.000317862787623063,0.00466676165375082,"ENSG00000178075","GRAMD1C"
"ENSG00000141519",8.90271686035097,1.13439977538809,0.315158611186351,3.59945670250885,0.000318882720492457,0.00467946880342998,"ENSG00000141519","CCDC40"
"ENSG00000153234",37076.2932286254,-0.607457914066085,0.168821817930372,-3.59821924389313,0.000320403475737636,0.00469496447063713,"ENSG00000153234","NR4A2"
"ENSG00000120509",542.464813846496,0.203515210769958,0.0565769474592776,3.59714017650815,0.000321735116706429,0.00471219876343881,"ENSG00000120509","PDZD11"
"ENSG00000213337",329.762661195564,-0.202012587849759,0.0561649217950113,-3.59677502244295,0.000322186912985131,0.00471653624356929,"ENSG00000213337","ANKRD39"
"ENSG00000164500",11.1134511809937,0.922389468055446,0.256491091620977,3.59618520170082,0.000322917938355039,0.00472495523224178,"ENSG00000164500","C7orf72"
"ENSG00000160991",20481.5276180816,0.362946547573192,0.10094564311995,3.5954652063776,0.000323812406644271,0.00473575644717247,"ENSG00000160991","ORAI2"
"ENSG00000236801",63.986011243067,-0.316678809339471,0.0880872590543464,-3.59505804516056,0.000324319259201682,0.00473945828596686,"ENSG00000236801","RPL24P8"
"ENSG00000066923",1133.86343665585,0.477809368022018,0.132923760494045,3.59461217652976,0.000324875148208829,0.00474442969454079,"ENSG00000066923","STAG3"
