"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000134901",3.99041731818675,2.65700438457468,0.64182557053949,4.13976087356775,3.47668035929288e-05,0.00380509982155913,"ENSG00000134901","KDELC1"
"ENSG00000114541",357.627593082335,-3.52268220383825,0.852077525468927,-4.13422734263481,3.56150793400893e-05,0.00388128264210092,"ENSG00000114541","FRMD4B"
"ENSG00000109084",189.017114017634,1.12822563974636,0.273429953480741,4.12619621729127,3.68812626016722e-05,0.00396839273251158,"ENSG00000109084","TMEM97"
"ENSG00000248445",341.451862763299,-0.695944569368126,0.168810315641329,-4.1226424269403,3.74550879028776e-05,0.00401320250677009,"ENSG00000248445","SEMA6A-AS1"
"ENSG00000197782",372.797049046423,-1.48669038519866,0.360942685235298,-4.11890986024412,3.80669008468522e-05,0.0040616905376384,"ENSG00000197782","ZNF780A"
"ENSG00000124731",141.734350536675,-3.53271775875456,0.859258526524368,-4.11135607003415,3.9334204582834e-05,0.00417942312944521,"ENSG00000124731","TREM1"
"ENSG00000179044",12.40235608993,1.79004794355753,0.436048857584931,4.10515453124166,4.04044692984492e-05,0.00425527505730058,"ENSG00000179044","EXOC3L1"
"ENSG00000138380",1855.86107650282,-1.26025858734752,0.307055796884077,-4.10433087450652,4.05486780488624e-05,0.00425527505730058,"ENSG00000138380","CARF"
"ENSG00000118518",3747.94761914989,-0.703969072161063,0.171695082354007,-4.10011202714354,4.12950189604582e-05,0.00431583720701084,"ENSG00000118518","RNF146"
"ENSG00000010318",1533.18922580916,-0.686049799637508,0.16752773074431,-4.09514172125089,4.21910220354708e-05,0.00439148266500629,"ENSG00000010318","PHF7"
"ENSG00000168405",959.168564628899,-1.03414820267671,0.252655187002092,-4.09312080605789,4.25605834587838e-05,0.00441194080805873,"ENSG00000168405","CMAHP"
"ENSG00000112655",20.4418817597658,3.48899541564725,0.852918792060516,4.09065370364087,4.3015901832309e-05,0.00444108709565066,"ENSG00000112655","PTK7"
"ENSG00000196433",52.0066847674334,1.99108552163419,0.487759794102495,4.08210259580311,4.46300855802249e-05,0.00451633703926719,"ENSG00000196433","ASMT"
"ENSG00000006530",2431.52088426294,-0.616711524391086,0.151101610647152,-4.08143580832646,4.47583399654732e-05,0.00451633703926719,"ENSG00000006530","AGK"
"ENSG00000184293",2385.9968618047,-1.11827952861512,0.274037280886996,-4.08075691378743,4.48892822002814e-05,0.00451633703926719,"ENSG00000184293","CLECL1"
"ENSG00000166704",1297.97989172702,-0.805753503754156,0.197629259671386,-4.07709620070402,4.56016290684088e-05,0.00454565898819269,"ENSG00000166704","ZNF606"
"ENSG00000129204",829.733385454589,-4.44925473474824,1.09132319428336,-4.07693592334022,4.56330614868958e-05,0.00454565898819269,"ENSG00000129204","USP6"
"ENSG00000178773",187.524420523834,2.82129148152334,0.692735252648487,4.07268356956989,4.64745449695862e-05,0.00461146837069812,"ENSG00000178773","CPNE7"
"ENSG00000010404",11267.2571739892,0.782779379989772,0.192512779660601,4.06611644883944,4.7803056493905e-05,0.00472490598314369,"ENSG00000010404","IDS"
"ENSG00000182700",288.127730420433,-1.34873142770649,0.332834935353949,-4.05225318752133,5.07267257932397e-05,0.00497531628635925,"ENSG00000182700","IGIP"
"ENSG00000128408",9.96393508494163,3.95827826957284,0.977054474745114,4.05123600770104,5.09477863427502e-05,0.00497785248860718,"ENSG00000128408","RIBC2"
"ENSG00000260870",4.50012400795448,-4.36008691619748,1.07742517962189,-4.04676537978034,5.19302443376316e-05,0.00504767905251813,"ENSG00000260870","NDUFB10P1"
"ENSG00000107371",586.155234862817,-0.663331564764517,0.163961668965405,-4.04565023611998,5.21780895553529e-05,0.00504767905251813,"ENSG00000107371","EXOSC3"
"ENSG00000174514",355.763620594163,-0.880406467017162,0.217636906363345,-4.04529949321796,5.22562750427351e-05,0.00504767905251813,"ENSG00000174514","MFSD4A"
"ENSG00000118898",31.3000669369385,1.595350236232,0.39484107184378,4.04048704655327,5.33403113052972e-05,0.00513057990918554,"ENSG00000118898","PPL"
"ENSG00000181408",29.4722125185365,3.1076556406916,0.769276546176874,4.03971192952122,5.35168917235933e-05,0.00513057990918554,"ENSG00000181408","UTS2R"
"ENSG00000173120",29185.071425177,0.603054707488875,0.149455850564345,4.0350023449182,5.46017522689488e-05,0.00521497859404668,"ENSG00000173120","KDM2A"
"ENSG00000197181",140.828382330749,1.40221591474622,0.347863789516229,4.03093382239144,5.55556856803196e-05,0.00528628933035011,"ENSG00000197181","PIWIL2"
"ENSG00000132535",124.881671772292,1.37246433421422,0.340743860788527,4.02784757746815,5.62898153409868e-05,0.00533623264316173,"ENSG00000132535","DLG4"
"ENSG00000134072",27.042752239678,-2.09070502056554,0.519634381304637,-4.02341549324824,5.73601717595683e-05,0.00541756200015093,"ENSG00000134072","CAMK1"
"ENSG00000185220",701.303580838025,-1.22399325250956,0.304491219304098,-4.01979819091976,5.82480150179638e-05,0.00548111671945791,"ENSG00000185220","PGBD2"
"ENSG00000160360",105.773518490019,2.15664048149448,0.53676156178146,4.01787429475538,5.87255089971306e-05,0.0055057323710876,"ENSG00000160360","GPSM1"
"ENSG00000123119",12.7036231854342,2.76847653108886,0.68970102073778,4.01402411747541,5.96922433355457e-05,0.00555551787335675,"ENSG00000123119","NECAB1"
"ENSG00000251247",842.239779527102,-0.929860163479059,0.231820799232293,-4.01111620078276,6.04323555356272e-05,0.00560394726732374,"ENSG00000251247","ZNF345"
"ENSG00000156535",12.2392954058007,2.20337083920456,0.550368699529811,4.0034450380026,6.24267093030863e-05,0.0057264155177626,"ENSG00000156535","CD109"
"ENSG00000181585",4.92788163481836,-4.62732318626877,1.15785835615748,-3.99645013715252,6.42994174451652e-05,0.00585606944381842,"ENSG00000181585","TMIE"
"ENSG00000245526",2.86128037063894,2.68474094728251,0.672247959415785,3.99367660351945,6.50565819345696e-05,0.00589866942751394,"ENSG00000245526","LINC00461"
"ENSG00000157827",134.768574805407,1.64455787333739,0.411915093210809,3.99246810918807,6.53891291740815e-05,0.00589866942751394,"ENSG00000157827","FMNL2"
"ENSG00000142677",16.5725971803432,1.84507144327462,0.4622291434675,3.99168133240898,6.56064943106249e-05,0.00589866942751394,"ENSG00000142677","IL22RA1"
"ENSG00000104327",84.9033034538414,-2.15109105919172,0.539047948045446,-3.99053751524599,6.59237201224059e-05,0.00589866942751394,"ENSG00000104327","CALB1"
"ENSG00000136810",1161.49758873447,1.23323669370782,0.309489671347481,3.98474265179338,6.75532963069961e-05,0.00602334478714933,"ENSG00000136810","TXN"
"ENSG00000101290",7933.01254942296,0.790145079249038,0.198427620690524,3.9820317176578,6.83286585272859e-05,0.0060712512930464,"ENSG00000101290","CDS2"
"ENSG00000255760",1772.73954526849,-1.7304474384678,0.435423185219533,-3.97417385478759,7.0623963794844e-05,0.00625340868309832,"ENSG00000255760","LINC02422"
"ENSG00000165269",2.50735146949344,3.22742417777951,0.812943032819506,3.97004961908085,7.1857665657149e-05,0.00630816095553439,"ENSG00000165269","AQP7"
"ENSG00000244437",163.375756690308,-6.62997426496541,1.67011558681489,-3.96976970774195,7.19421313553036e-05,0.00630816095553439,"ENSG00000244437","IGKV3-15"
"ENSG00000168078",22.2708316131608,1.95760304536369,0.493217686504099,3.96904470161864,7.216134516905e-05,0.00630816095553439,"ENSG00000168078","PBK"
"ENSG00000225039",6.0545500526614,-4.17554119517154,1.05221017829195,-3.96835278855569,7.23711420170655e-05,0.00630816095553439,"ENSG00000225039","LINC01058"
"ENSG00000156738",68796.0570823478,-1.705347973235,0.429775490531984,-3.96799727021216,7.24791639532401e-05,0.00630816095553439,"ENSG00000156738","MS4A1"
"ENSG00000237765",528.689494064143,-0.695854420483019,0.175414839626155,-3.96690737206742,7.28112736151516e-05,0.00631551118523803,"ENSG00000237765","FAM200B"
"ENSG00000253497",3.33091201174445,-15.8872042559713,4.00930016041578,-3.96258788823728,7.41416998858761e-05,0.00639133169215082,"ENSG00000253497","IGKV1-13"
"ENSG00000158769",4739.48490049887,0.820175758926513,0.206987386739219,3.9624431799791,7.41866664396158e-05,0.00639133169215082,"ENSG00000158769","F11R"
"ENSG00000115289",1420.80078406557,0.76790931670828,0.194013332192996,3.95802344111279,7.55725426116373e-05,0.00645435659902551,"ENSG00000115289","PCGF1"
"ENSG00000187091",1215.5823976084,1.26153138198729,0.318742412874105,3.95783971957808,7.56306779645435e-05,0.00645435659902551,"ENSG00000187091","PLCD1"
"ENSG00000152894",435.622074776929,-5.89778510343365,1.49026651011584,-3.95753716761387,7.57265072296104e-05,0.00645435659902551,"ENSG00000152894","PTPRK"
"ENSG00000181023",12.7639316362339,-2.27249695060856,0.574440376251354,-3.9560188394804,7.62091536543752e-05,0.00645435659902551,"ENSG00000181023","OR56B1"
"ENSG00000185477",1257.76900834533,-3.0099911648654,0.761000882370751,-3.955305748777,7.64368335714561e-05,0.00645435659902551,"ENSG00000185477","GPRIN3"
"ENSG00000078589",7054.79939508881,-0.730252089391739,0.18469185841594,-3.9538943170259,7.68893817936393e-05,0.00647114232712738,"ENSG00000078589","P2RY10"
"ENSG00000165006",4219.15351375354,0.862583888010226,0.218284560896816,3.95164863912649,7.76146405776467e-05,0.00651069391240319,"ENSG00000165006","UBAP1"
"ENSG00000086544",546.226794182423,1.03482635511259,0.2622302525173,3.94625084321389,7.93844472580424e-05,0.00663732062140111,"ENSG00000086544","ITPKC"
"ENSG00000051341",101.501999094418,0.874334272623463,0.222314362391933,3.93287353644764,8.39364022667291e-05,0.00694955257858396,"ENSG00000051341","POLQ"
"ENSG00000253250",4.83476720600426,3.1383254530674,0.798438585129837,3.93057839577864,8.47417563033352e-05,0.00699352597893641,"ENSG00000253250","C8orf88"
"ENSG00000174255",411.084304701853,-1.34885022659147,0.343383480458585,-3.92811624132325,8.56138304399227e-05,0.00704270416144667,"ENSG00000174255","ZNF80"
"ENSG00000254004",1073.06601095769,-0.86024426358095,0.219041594011089,-3.92731009589621,8.59011982910607e-05,0.00704362205022617,"ENSG00000254004","ZNF260"
"ENSG00000182957",2200.14827257242,1.43571849280635,0.365713527858761,3.92580088905224,8.64416394677263e-05,0.00704451089167306,"ENSG00000182957","SPATA13"
"ENSG00000079950",16738.1531905022,-1.11953067501964,0.285205703851262,-3.92534461934706,8.66056593117234e-05,0.00704451089167306,"ENSG00000079950","STX7"
"ENSG00000038427",316.648804790785,-3.92563222349877,1.00016887939039,-3.92496937706309,8.6740771733867e-05,0.00704451089167306,"ENSG00000038427","VCAN"
"ENSG00000100814",2721.64162144467,0.703749727419523,0.179346855060747,3.92395911922266,8.71055229735447e-05,0.00705167600428052,"ENSG00000100814","CCNB1IP1"
"ENSG00000142528",1013.9860868877,0.979863752025496,0.249782263694954,3.92287161438393,8.7499783441762e-05,0.00706117714414042,"ENSG00000142528","ZNF473"
"ENSG00000158480",1877.76531922071,1.04152117624039,0.26589724809924,3.91700622584732,8.96554342494277e-05,0.00721231302458882,"ENSG00000158480","SPATA2"
"ENSG00000136270",4717.65823140511,0.58661687095042,0.150337204063663,3.90200732150112,9.53982713956137e-05,0.00761649583324987,"ENSG00000136270","TBRG4"
"ENSG00000090971",517.649172846342,1.04738115045896,0.268452070258644,3.90155735975457,9.55758074836264e-05,0.00761649583324987,"ENSG00000090971","NAT14"
"ENSG00000076201",6605.92013351286,0.508126446543433,0.130680048593885,3.88832459132718,0.000100938579032817,0.00801879970067245,"ENSG00000076201","PTPN23"
"ENSG00000110218",888.765812204681,0.980307166710201,0.252329433364337,3.88502900212494,0.000102317673385932,0.00805309564510694,"ENSG00000110218","PANX1"
"ENSG00000172164",311.376491800685,-2.95060564749823,0.760044334427679,-3.88214938766705,0.000103537236499402,0.00812400943991152,"ENSG00000172164","SNTB1"
"ENSG00000180626",732.652323400826,-1.49608234150206,0.386080601798402,-3.87505182734684,0.00010660200848896,0.00831332666200911,"ENSG00000180626","ZNF594"
"ENSG00000173039",11027.9152329616,0.695062215879865,0.179451544984442,3.87325846617884,0.000107389831641214,0.00834923200208107,"ENSG00000173039","RELA"
"ENSG00000198785",174.316833015422,-0.826767269013223,0.213636260330536,-3.86997632206283,0.00010884592415148,0.00843671705710299,"ENSG00000198785","GRIN3A"
"ENSG00000142166",4754.69132462738,-0.65136945767638,0.168389190688837,-3.86823794931133,0.000109624662747462,0.0084546381133427,"ENSG00000142166","IFNAR1"
"ENSG00000205758",1760.22793771209,-0.70809466054741,0.183065703053004,-3.8679809966501,0.000109740214717714,0.0084546381133427,"ENSG00000205758","CRYZL1"
"ENSG00000036672",38.4621361019897,2.91759809962671,0.75550039191428,3.86180884993868,0.000112550613446973,0.00861907865919298,"ENSG00000036672","USP2"
"ENSG00000253126",6.50182457926564,2.98322596143262,0.773350883100129,3.85753223617432,0.000114537577130004,0.00874497830656359,"ENSG00000253126","IGLVI-56"
"ENSG00000158747",11.0998620560683,2.95560051569183,0.766366690290344,3.85664010863009,0.000114956219333296,0.00875074193796531,"ENSG00000158747","NBL1"
"ENSG00000089335",2866.22840418806,-0.925321810534906,0.240304950132412,-3.85061485427179,0.000117821660117953,0.00894217307936881,"ENSG00000089335","ZNF302"
"ENSG00000186152",2.95019430587592,3.77658969919219,0.981625243568305,3.84728257951467,0.000119435186988922,0.00903773502493917,"ENSG00000186152","LILRP1"
"ENSG00000213221",41.6184296019423,-1.40259213885716,0.364728006228041,-3.84558387320609,0.000120265716570926,0.00906471689570991,"ENSG00000213221","DNLZ"
"ENSG00000177570",489.182364352356,-4.60583602528734,1.19920788735799,-3.84073193133727,0.000122668012968575,0.00920046176091656,"ENSG00000177570","SAMD12"
"ENSG00000089685",5.89430259223837,2.14527442621659,0.558772664845375,3.83926158379675,0.000123404897856131,0.00922858739070149,"ENSG00000089685","BIRC5"
"ENSG00000175063",21.0066309429903,1.50750768857174,0.393786555948827,3.82823553978223,0.000129065212071431,0.00960671565637269,"ENSG00000175063","UBE2C"
"ENSG00000163617",8712.45530572116,-1.70973798472996,0.446645779707298,-3.82795060965406,0.000129214676684672,0.00960671565637269,"ENSG00000163617","CCDC191"
"ENSG00000198105",823.736834956064,-1.09655919040535,0.286606957890105,-3.82600338274345,0.000130240500365345,0.00963318143363543,"ENSG00000198105","ZNF248"
"ENSG00000120217",473.398258218235,-1.60723419876925,0.420245760560142,-3.8245102023801,0.000131032320310915,0.00963547671624157,"ENSG00000120217","CD274"
"ENSG00000145779",12555.338813023,-0.881402554743485,0.230542466366173,-3.82316789022089,0.000131748006166086,0.00963547671624157,"ENSG00000145779","TNFAIP8"
"ENSG00000054523",1310.25327595851,1.10554057331047,0.289233637492913,3.82230982154543,0.000132207434195487,0.00963547671624157,"ENSG00000054523","KIF1B"
"ENSG00000141510",2596.16402879959,-0.830001047012307,0.217150593051689,-3.82223707219966,0.000132246455067823,0.00963547671624157,"ENSG00000141510","TP53"
"ENSG00000145335",76.3683696314133,-6.60249659658312,1.72810504943142,-3.82065696686405,0.000133096665147812,0.00966979503684998,"ENSG00000145335","SNCA"
"ENSG00000204296",93.3594302010851,-1.97636045500618,0.51753456446001,-3.81879895706732,0.000134102996046356,0.0097083597124982,"ENSG00000204296","C6orf10"
"ENSG00000137843",54.5887107879091,2.27364647489693,0.595464539065904,3.81827350871903,0.000134388885867686,0.0097083597124982,"ENSG00000137843","PAK6"
"ENSG00000110074",1664.24119258151,0.571669196195284,0.14988082500783,3.81415832322393,0.000136647847943184,0.0098436631932179,"ENSG00000110074","FOXRED1"
"ENSG00000110492",256.823099011143,1.60890390828436,0.422044999944383,3.81216199338077,0.000137756540444909,0.00989557616305813,"ENSG00000110492","MDK"
"ENSG00000204344",1558.43383772707,0.693841919004092,0.182053956908561,3.81118834649985,0.000138300339259755,0.00990673300972754,"ENSG00000204344","STK19"
"ENSG00000247774",3085.94985836425,-1.24131844476519,0.326144823628788,-3.80603448171859,0.000141212703770936,0.0100588412258733,"ENSG00000247774","PCED1B-AS1"
"ENSG00000090372",5015.80044221519,0.579803101457848,0.15259787116779,3.79954908296408,0.00014495960122476,0.0102399301685113,"ENSG00000090372","STRN4"
"ENSG00000108848",26760.2150107791,-0.877087330553863,0.23091172451045,-3.79836637751225,0.000145652916362492,0.0102604834811047,"ENSG00000108848","LUC7L3"
"ENSG00000114859",360.547062073364,0.710386085004315,0.187114297277905,3.7965355685741,0.000146732317911459,0.0103080463885953,"ENSG00000114859","CLCN2"
"ENSG00000171056",16.9285803143079,1.41127361736951,0.372254945694074,3.7911480658455,0.000149952520324268,0.0105053275296405,"ENSG00000171056","SOX7"
"ENSG00000167196",713.02631382132,-0.899670311775559,0.238039757251303,-3.77949600589518,0.000157146113929129,0.0109491340199637,"ENSG00000167196","FBXO22"
"ENSG00000183742",72.3729596157612,-3.74409856328431,0.991558301290701,-3.77597419981322,0.000159383489325175,0.0110236913645334,"ENSG00000183742","MACC1"
"ENSG00000135451",35.0576708798331,1.39288971351086,0.368901995225867,3.77577169962996,0.000159513043155674,0.0110236913645334,"ENSG00000135451","TROAP"
"ENSG00000168679",204.89090200795,-2.12637069353327,0.563284760589343,-3.77494802328494,0.000160041029767408,0.011030287297564,"ENSG00000168679","SLC16A4"
"ENSG00000144451",469.715482619427,-1.0314192176332,0.273295134822691,-3.77401236323641,0.000160642794319529,0.0110419188623782,"ENSG00000144451","SPAG16"
"ENSG00000068323",4296.31713666533,0.543966772118912,0.144201142197364,3.77227783240719,0.000161763984276017,0.011089095061889,"ENSG00000068323","TFE3"
"ENSG00000142627",3.32095234407577,3.45283645375408,0.915907356099772,3.76985339265902,0.000163343470632432,0.011167350789806,"ENSG00000142627","EPHA2"
"ENSG00000134107",7956.27238128567,1.53256266839991,0.406787078667409,3.76748119291404,0.000164902959513582,0.0112438245202028,"ENSG00000134107","BHLHE40"
"ENSG00000070831",22136.1003819018,0.540059143724501,0.14342426716053,3.76546559669733,0.000166239013231591,0.0112634870927528,"ENSG00000070831","CDC42"
"ENSG00000264247",1185.97564611582,-0.842831076760813,0.223856599853956,-3.76504904171097,0.000166516396767492,0.0112634870927528,"ENSG00000264247","LINC00909"
"ENSG00000164406",247.191683756741,-1.12569274681495,0.299131700233793,-3.76320111153429,0.000167752190167706,0.0113170597922399,"ENSG00000164406","LEAP2"
"ENSG00000113161",4235.93927436083,1.13150196168446,0.301078605638042,3.75816129241928,0.000171166537905676,0.0115001397767362,"ENSG00000113161","HMGCR"
"ENSG00000124256",3898.78446915036,-1.11204901944964,0.296069543396379,-3.75603990431674,0.000172623181050142,0.0115539730707603,"ENSG00000124256","ZBP1"
"ENSG00000160753",919.167673386805,0.752584730633957,0.200476666881882,3.75397667139673,0.000174051069522458,0.0115887110284392,"ENSG00000160753","RUSC1"
"ENSG00000066279",53.0626797808822,1.50387428493547,0.401486727808598,3.7457633858632,0.000179846043886895,0.0119433697009367,"ENSG00000066279","ASPM"
"ENSG00000048162",1063.64907081302,0.654136664216239,0.174722399669947,3.74386263840189,0.00018121274631066,0.0119862005527955,"ENSG00000048162","NOP16"
"ENSG00000129654",45.9449639334871,3.28746261097421,0.878164734745186,3.7435602693931,0.000181431058130233,0.0119862005527955,"ENSG00000129654","FOXJ1"
"ENSG00000207090",6.3658550762938,-4.12914299861048,1.10433303836939,-3.73903782205718,0.000184725935733331,0.0121097585787549,"ENSG00000207090","RNU6-517P"
"ENSG00000198911",10471.7501868591,0.962285984899105,0.257446825956585,3.73780481201731,0.000185633969369576,0.012138081674086,"ENSG00000198911","SREBF2"
"ENSG00000136274",44.1011606473849,2.15677809114998,0.577354202447934,3.73562378520052,0.000187250440411106,0.0122054004440984,"ENSG00000136274","NACAD"
"ENSG00000110801",289.74406867353,0.764055667000218,0.204559508639824,3.73512662442653,0.000187620758954024,0.0122054004440984,"ENSG00000110801","PSMD9"
"ENSG00000224566",8.0195046953474,2.29018563012667,0.614195647746148,3.72875587531551,0.000192427455714382,0.012419552332502,"ENSG00000224566","FAM96AP2"
"ENSG00000111837",54.8055523830493,1.44168413893563,0.386666729617532,3.72849285575115,0.000192628368829704,0.012419552332502,"ENSG00000111837","MAK"
"ENSG00000226696",614.655463387208,-1.1251043210623,0.301787119596234,-3.72813896950803,0.000192899003474159,0.012419552332502,"ENSG00000226696","LENG8-AS1"
"ENSG00000164764",132.912531940455,-1.21479374275229,0.325890477807107,-3.72761349434494,0.000193301520099119,0.012419552332502,"ENSG00000164764","SBSPON"
"ENSG00000172901",7.72593170284455,1.46231062067691,0.392297725914949,3.72755314160028,0.000193347801105969,0.012419552332502,"ENSG00000172901","LVRN"
"ENSG00000125651",5828.36268245298,0.687347177884734,0.184558254798224,3.72428303809117,0.000195871078220011,0.0125111511749388,"ENSG00000125651","GTF2F1"
"ENSG00000132313",611.898953775924,-0.914103297624549,0.245475873788573,-3.72380097284779,0.000196245655855673,0.0125111511749388,"ENSG00000132313","MRPL35"
"ENSG00000196917",26.711170191131,1.93969089475543,0.52101612679931,3.72289991611445,0.000196947606657001,0.0125245908163596,"ENSG00000196917","HCAR1"
"ENSG00000177189",6990.48019060373,-0.620460916451759,0.166941059164377,-3.71664657908291,0.000201884536166358,0.0128066108377569,"ENSG00000177189","RPS6KA3"
"ENSG00000237440",1734.2388613221,-1.27473957105286,0.343175486105017,-3.71454145959239,0.000203572493404849,0.0128816430628215,"ENSG00000237440","ZNF737"
"ENSG00000235568",179.413513750468,-2.13658154785303,0.575354953960283,-3.71350161000008,0.000204411163889166,0.0128986323110678,"ENSG00000235568","NFAM1"
"ENSG00000244734",36903.5279856322,-6.51076326154842,1.75374018373531,-3.7125016133696,0.000205220752219538,0.0128986323110678,"ENSG00000244734","HBB"
"ENSG00000188171",455.540462768087,-1.25576875099761,0.338269520859897,-3.71233195295096,0.000205358406270089,0.0128986323110678,"ENSG00000188171","ZNF626"
"ENSG00000136634",122.433398588399,3.1067325239111,0.838131716187445,3.70673542583884,0.000209948069862259,0.0131545103920331,"ENSG00000136634","IL10"
"ENSG00000266236",256.088329302853,0.627756719377012,0.169463186267488,3.70438402111792,0.000211905031978903,0.0132445838737598,"ENSG00000266236","NARF-IT1"
"ENSG00000215301",77414.0387218419,0.977691638458984,0.264122279550336,3.70166288176631,0.000214191085961041,0.0133547356554829,"ENSG00000215301","DDX3X"
"ENSG00000197863",298.863337643595,-0.886030924047783,0.239419003132891,-3.7007543781142,0.000214959470730552,0.0133699547880483,"ENSG00000197863","ZNF790"
"ENSG00000166927",180.320421288602,-2.1315249316957,0.576110118675786,-3.69985678535746,0.000215721168705244,0.0133846849711738,"ENSG00000166927","MS4A7"
"ENSG00000243667",136.358083678437,-1.42912556115536,0.386415081681139,-3.69842076281753,0.000216945051407504,0.0134279508639387,"ENSG00000243667","WDR92"
"ENSG00000106636",7656.39422823409,0.626572061831427,0.169459887251536,3.69746535297394,0.000217762929572285,0.0134459381768107,"ENSG00000106636","YKT6"
"ENSG00000011332",85.6600040619795,1.27358944265291,0.344828781853685,3.69339657729995,0.000221278528084039,0.0135971656498098,"ENSG00000011332","DPF1"
"ENSG00000163359",6.05627667004792,2.25964843948313,0.612083329756429,3.69173334680154,0.00022273091619945,0.0136535122451975,"ENSG00000163359","COL6A3"
"ENSG00000214843",8.14832358360441,-5.19487989175432,1.40844159531806,-3.68838857715019,0.000225678815111992,0.0137831422747155,"ENSG00000214843","ZFYVE9P2"
"ENSG00000078401",750.675781408837,1.20485252459207,0.326761977966178,3.68724822909716,0.000226692199742141,0.0137968443570987,"ENSG00000078401","EDN1"
"ENSG00000169403",170.90055773133,-1.95810199652219,0.531521941566204,-3.68395327341025,0.000229644356150432,0.0139101204897676,"ENSG00000169403","PTAFR"
"ENSG00000173401",39.5274382284929,-1.37484879110744,0.373339306245532,-3.68257177347208,0.000230892831813967,0.0139526021423886,"ENSG00000173401","GLIPR1L1"
"ENSG00000198792",796.066634335444,0.902253545054281,0.245070278497723,3.68161145686487,0.000231764429638303,0.013956621700727,"ENSG00000198792","TMEM184B"
"ENSG00000198223",24.9660519332469,-3.61445430771313,0.982178072432898,-3.68003970884828,0.000233197637395093,0.0139924069440289,"ENSG00000198223","CSF2RA"
"ENSG00000107651",2198.74043052627,-0.523702703704293,0.142439150121883,-3.67667669496882,0.00023629220398343,0.0141448063234306,"ENSG00000107651","SEC23IP"
"ENSG00000118816",24402.3787658003,0.472161658217298,0.128642294283402,3.6703454400239,0.000242222899437384,0.0144302335837078,"ENSG00000118816","CCNI"
"ENSG00000112486",84.9082565377643,-1.91830758969332,0.522730746415456,-3.66978143690192,0.000242757939194958,0.0144302335837078,"ENSG00000112486","CCR6"
"ENSG00000198740",3843.74318223432,-0.641691163906436,0.174887843503024,-3.66915819335001,0.000243350466610241,0.0144318145326227,"ENSG00000198740","ZNF652"
"ENSG00000132613",262.314772155145,1.6470105807415,0.449054873103536,3.66772677325286,0.000244716480445855,0.014479153057656,"ENSG00000132613","MTSS1L"
"ENSG00000196123",539.676119688738,0.920377773612586,0.251584212562499,3.65832881259965,0.000253865219230571,0.0149856873972194,"ENSG00000196123","KIAA0895L"
"ENSG00000111490",56.892896499395,1.19051596868442,0.325483567107879,3.65768379418626,0.000254504752054648,0.0149887429148858,"ENSG00000111490","TBC1D30"
"ENSG00000106692",1725.73155340788,-0.754758944838666,0.206694969193356,-3.6515593378212,0.000260652856646758,0.0152954471699463,"ENSG00000106692","FKTN"
"ENSG00000175592",70.4898110771861,2.31140995172443,0.633139077573495,3.65071440635588,0.000261511900164566,0.0152954471699463,"ENSG00000175592","FOSL1"
"ENSG00000257599",60.6389639200233,-8.91146490184534,2.44366656099912,-3.64675976832199,0.000265567991804364,0.0154711167319651,"ENSG00000257599","OVCH1-AS1"
"ENSG00000177042",1988.63810142661,-0.973234538275691,0.266970825423341,-3.64547151072561,0.000266901983540895,0.0154711167319651,"ENSG00000177042","TMEM80"
"ENSG00000026508",20655.0842513028,1.0450994733783,0.286687348808231,3.64543283030386,0.000266942134114924,0.0154711167319651,"ENSG00000026508","CD44"
"ENSG00000185716",727.792102449649,-1.10290172187708,0.302645650870678,-3.64420145706422,0.000268223272054928,0.0154874801494046,"ENSG00000185716","C16orf52"
"ENSG00000157869",1038.17418346015,-0.600233452785186,0.164729321685231,-3.64375599100766,0.000268688159168447,0.0154874801494046,"ENSG00000157869","RAB28"
"ENSG00000031691",220.57623315544,-0.973711091913996,0.267252450049878,-3.64341315386358,0.000269046457244273,0.0154874801494046,"ENSG00000031691","CENPQ"
"ENSG00000132801",201.897860597498,-1.14025148280112,0.313120132686741,-3.6415783073964,0.000270971674617065,0.0155631726901121,"ENSG00000132801","ZSWIM3"
"ENSG00000147138",785.781121894325,-1.72502211551934,0.474168051297328,-3.63799735304743,0.000274766248378731,0.0157456496627101,"ENSG00000147138","GPR174"
"ENSG00000172534",7585.46943505317,0.58071197461891,0.159818772336706,3.63356548250456,0.000279531462186918,0.0159828067650865,"ENSG00000172534","HCFC1"
"ENSG00000205929",17.3023631748911,-2.07869216923192,0.572192642856978,-3.63285371663105,0.000280303943033707,0.0159911204727127,"ENSG00000205929","C21orf62"
"ENSG00000134308",10987.1511969101,0.659973951440395,0.181772063437444,3.6307776836539,0.000282568507214257,0.0160843292465865,"ENSG00000134308","YWHAQ"
"ENSG00000035499",17.1126110846994,1.60125579987943,0.441113951902439,3.63002755404476,0.000283390966210009,0.0160952183281101,"ENSG00000035499","DEPDC1B"
"ENSG00000196724",1205.86732118758,-1.16415463253782,0.320940790064387,-3.62731902138169,0.000286379371109348,0.0162288007614655,"ENSG00000196724","ZNF418"
"ENSG00000140006",846.292539214393,-0.704772652584699,0.194433081409325,-3.62475689566939,0.000289233392120618,0.0163378859220902,"ENSG00000140006","WDR89"
"ENSG00000172171",429.203822360858,-0.654522673591562,0.18058576265165,-3.6244422815,0.000289585680435464,0.0163378859220902,"ENSG00000172171","TEFM"
